ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
663304678822838273,@XboxPrevProgram one thing I would like to see re introduced on the new dash is recent achievement scores amongst your friend lists,1446979133,ourhousetvuk,0,0,0,0,tweet
663304655821139968,"山口「スタートがもっと早くできた」
視聴者「あ～一秒くらいはあったよね」
山口「もう3、4歩早くできた」
視聴者「ファッ！？歩！？」
この企画ですらプロ顔負けのコメントをしだすTOKIOほんとすこ #Dash",1446979128,bear_be_ar,14,0,19,0,tweet
663304614956040192,NICE START！ #dash #鉄腕DASH #ntv,1446979118,ishihiro1403,0,0,0,0,tweet
663304589219876864,Win My Little Pony Rainbow Dash Style & Groom via @Kahanka http://m.gvwy.io/?scale=0.9328&raflid=c68f0903172&template=&previous_url= http%3A%2F%2Fallbabyadvice-blog.com%2Fwin-my-little-pony-rainbow-dash-style-groom%2F ,1446979112,kaypmumof3xx,0,0,1,0,tweet
663304548929421312,'Dash Berlin/Rigby - Earth Meets Water' #nowplaying on ShoutDRIVE,1446979102,OnShoutDRIVE,0,0,0,0,tweet
663304536652517376,"People in my town consist of drug addicts, drug dealers and old dying people with a dash of racist sexist old white people.",1446979099,Taako_Taaco_,1,0,0,0,tweet
663304417987325953,今週のDASH海未ちゃん！20周年ですよ！20周年！ pic.twitter.com/DUgk70J6FM,1446979071,Minato_723,232,3,121,0,tweet
663304387721232385,"タワレコ八王子セトリ
１、SE
２、クラウチングスタート
３、DASH!!!!
４、新しい朝
５、夜空を全部

れい pic.twitter.com/inVhBH4dZt",1446979064,soratobsakana,27,1,5,0,tweet
663304336429158400,"@DashN01 dashn #Dash #Dahs #Dsha #ashD #Dsah https://twitter.com/YukiDashN/status/663304220544634881  November 08, 2015 at 07:37PM <quoted_status>@DashN01 0042 #Dash #Dahs #Dsha #ashD #Dsah</quoted_status>",1446979052,_1km_,0,0,0,663304220544634881,quoted_retweet
663303938054066176,I liked a @YouTube video http://youtu.be/jka00-Pq_UE?a  [HILARIOUS!] CAN'T F#%KING HANDLE THIS MUSIC! [GEOMETRY DASH] #15,1446978957,fakiebio,0,0,0,0,tweet
663303935218855936,Geometry Dash [Easy Demon] Ultra Paracoms By iIiRulasiIi |Xx7MoodyGameX: http://youtu.be/jrJ_lIn8Nbs?a  via @YouTube,1446978956,JomarLerio,0,0,0,0,tweet
663303824006733824,"2.7"" HD Car Vehicle Dash Dashboard Camera DVR Cam CCTV Night Vision SmartCam UK: £29.99 Ends Dec-8 10:07:04 http://ebay.to/1SBiHnB  #EbayUK",1446978929,BargainHuntTT,0,0,0,0,tweet
663303646025764868,Skyy with no dash,1446978887,Livhuwani__,0,0,0,0,tweet
663303324133818368,"鉄腕DASHでTOKIO50mタイムを測りましたが、
参考までにキスマイ100m走のタイムがこちらです。pic.twitter.com/7bqlQtaBCg",1446978810,ksmyotknnk,197,1,216,0,tweet
663303223424516096,re:dash - Data Collaboration and Visualization Platform http://bit.ly/1ld7oqT ,1446978786,texnotes,0,0,0,0,tweet
663303200586514433,"Drake x Future x Digital Dash *slowed* http://ift.tt/1Hmzxp2  #EDM #House #Mixtape #Music #Future future, drake, pic.twitter.com/wzUPyCvBkp",1446978781,mymxtape,1,0,0,0,tweet
663303190822146048,Students dash to develop the computer science bug - http://bit.ly/1Nx3GTW  #schools #education #computing,1446978778,SchoolLottery,1,0,0,0,tweet
663302988895662081,Why streaker Sue’s dash in the Oaks Day rain was utterly glorious http://fb.me/3mExQ76h2 ,1446978730,kwanoelle,0,0,0,0,tweet
663302974546907136,"Call me silly, but I think this whole hero thing might be going to Rainbow Dash's head.",1446978727,Twilight_en,1,0,0,0,tweet
663302958793097218,I'm not disappointed that wasn't my mum. #early #randy$dash https://twitter.com/timconnolly4/status/663301051353690112  <quoted_status> genius https://twitter.com/knightcartoons/status/663268881708912641 </quoted_status>,1446978723,30Ranga,0,0,0,663301051353690112,quoted_retweet
663302761342201856,Expand your universe with unlimited options from #Videocon Octa Core Z55 Dash. - http://www.videoconmobiles.com/z55dash-exclusively-available-on-flipkart pic.twitter.com/KWIHLJAqb2,1446978676,VideoconHandset,1,0,0,0,tweet
663302640223264768,AMRB tiene el Geometry Dash 2.1: http://youtu.be/SJkkWzA7CFo?a  via @YouTube,1446978647,LiamGamerTY,0,0,0,0,tweet
663302503501549568,"""It's a mix between episodes of Law & Order, Cold Case & a dash of X-Files�creating a very unique appeal."" http://j.mp/xRSRq1 ",1446978615,MasqRev,0,0,1,0,tweet
663302496572596225,#Kenya among countries to dash past 6% growth in economy https://twitter.com/business/status/663295354549456896  <quoted_status>What you need to know about the global economy in 2016 http://bloom.bg/1kvF566  pic.twitter.com/AIUW1kNiOu</quoted_status>,1446978613,Thuranira,0,0,0,663295354549456896,quoted_retweet
663302408710299648,Dates are informative. Whores have a special way of sitting. You Just see and dash from Her.  ~ Dr. Hart,1446978592,Asamoh_,0,0,0,0,tweet
663302407535857664,"I discovered dash an offline OSX #documentation and #snippet #tool. All API in one place, beautiful. https://kapeli.com/dash ",1446978592,shvetsovdm,1,0,0,0,tweet
663302338690478080,Dash & Lily's ,1446978575,triciamndl,1,0,0,0,tweet
663302259019612160,#dietess DASH Diet Collection: Try the smart and easy way to become a happier and healthier you. http://dlvr.it/Ch4KrV ,1446978556,AdelaideTurick,0,0,0,0,tweet
663302188547112960,@MWilliamsRadio sorry had to dash to a gig at 3pm. Sorry u didn't get to say hi! Hope u had a good day,1446978539,danjohnsonhymns,0,0,0,663108665570934784,reply
663302119504523269,"いっつもDASH村見てるけど
今プレミア12見てるってことは
まだ野球に未練あるんかなー。
と思ったけどやっぱり
DASH村見ることにした",1446978523,sasakiakito,78,1,0,0,tweet
663301768713912320,"TOKIOの俊足具合は、その昔のジャニーズ運動会で白青赤黄の4組でリレーをしたときに、アンカーが全員TOKIOだったことがあってだな。(リーダーは白の第一走者でした)
#dash pic.twitter.com/OoR1gGrNwl",1446978439,pmpm_81,215,0,311,0,tweet
663301653483798528,S/o to chelsea shes the real mvp tonight!,1446978412,dash_films,0,0,0,0,tweet
663301650703085568,Classroom coders: students dash to develop the computer science bug #digital #learning #education http://gu.com/p/4dy9n/stw ,1446978411,ZiadaAyorech,3,0,0,0,tweet
663301455936405504,Day 3: Dash Berlin                                    #leanon #ultrajapan #ultrajapan2015 #ultra #edm https://instagram.com/p/90gcS5tDit/ ,1446978365,CrimsonBliss,0,0,0,0,tweet
663301301732773888,"It's funny how all the trust goes away when you're looking for the remote. ""do you have the remote?""  ""No""  ""Stand up""",1446978328,Dash_Daisy,0,0,0,0,tweet
663300857987907584,"横並び全力疾走TOKIOかっけぇ。

#DASH pic.twitter.com/DWHLjrQIhV",1446978222,astraguls,15,0,8,0,tweet
663300761904893952,"If there was a dash store in the UK, that would be amazing! @DashDolls #DASHDOLLS",1446978199,kathydashjenner,1,0,0,0,tweet
663300726483881984,"見た目はおじさん、中身はいつまで経っても小学生！！TOKIO！！！！！
#dash #鉄腕DASH",1446978191,zoezoe1102,15,0,14,0,tweet
663300683500793856,"@pdteal great photo, Teal and Dash look so similar #WhoNeedsLeads",1446978181,Clembo_Twit,0,0,0,663295508459442176,reply
663300392223031296,駄目そうですね #dash pic.twitter.com/BqeCYc5vZx,1446978111,ponyponita,8,0,22,0,tweet
663300246307385345,"【悲報】鉄腕DASH第1回放送当時「まだ生まれてない」というついったー民が存在する。

え?みんな当時中学生くらいだったろ?なぁ?なぁ?(現実逃避)",1446978076,kurur1BA,8,1,20,0,tweet
663300146352885760,すでにトロッコ走らせてるし次はDASH島で阪神電車作り出すんじゃないか,1446978053,Rre23rapid,8,0,8,0,tweet
663299844019105792,Wasted my time playing diner dash ahay ,1446977980,johnjalandoni,1,0,0,0,tweet
663299789669404672,"Season  finale@dash dolls.....<3 love u girls

I",1446977968,seanpearly2,0,0,0,0,tweet
663299612854218753,"そうだよ！！2000年代初頭のジャニーズ運動会で育ったファンたちはこういう「誰が一番早いのか！？」みたいなのが大好きなんだよ大好きです！！！！

#DASH pic.twitter.com/NLV3kp0XG8",1446977925,astraguls,15,0,26,0,tweet
663299570676338688,"番組20周年

鉄腕DASHゴールデン初企画が電車リレー

阪神からオファーされm9されたからリベンジ

その阪神、狙ったか奇跡かジェットカーに新型

ぇ、なんだこれ()",1446977915,chibialf,3,0,14,0,tweet
663299333970767872,"日韓戦も気になるが今日はやはりDASHでしょう
#鉄腕DASHpic.twitter.com/B2RuOYU2Lv",1446977859,naga_neta_bot,17,0,23,0,tweet
663299189477019648,「DASHが始まる前には生まれてたよ」と言うだけで二十歳以上が確定するのか,1446977824,Vigilantes_YH,5,0,7,0,tweet
663299135177662464,my perfect girl is somewhere in cali inside of a dash store. #canihaveaduplicate,1446977811,RYYYYYYYE,0,0,0,0,tweet
663298898128150528,"@TheMichaelMoran Michael.....good news.....will start following you soon here, once I'm off the medication. Must dash, here comes nurse!!",1446977755,KushlasBySanaer,0,0,0,663297988907921408,reply
663298293674340352,"#8: EcoSuma Radar Detector Magic Mounting Dash Mat, Keeps Anything From Sliding Including Cell Phones, GPS,sat... http://amzn.to/1HAoaET ",1446977611,sentratoys,0,0,0,0,tweet
663298286095220736,"#8: EcoSuma Radar Detector Magic Mounting Dash Mat, Keeps Anything From Sliding Including Cell Phones, GPS,sat... http://amzn.to/1HAoaET ",1446977609,fessy_alwi,0,0,0,0,tweet
663298196463030272,Happy birthday Dash Berlin see U in Feb Ultra South Africa 󾔗 http://fb.me/7DktKaPwk ,1446977588,shaunduvet,2,0,1,0,tweet
663298175369768960,古の戦場 #dash pic.twitter.com/z80VOFwY51,1446977583,ponyponita,77,0,127,0,tweet
663298148178092032,"@sherryandgin sunny also saw the jazz hand comic on her dash & it was apparently over 30,000notes so that demon was never fully laid to rest",1446977576,awkwardpandahat,1,1,0,0,tweet
663298088828727296,リーダーはこのまま変わらないで欲しいな #dash pic.twitter.com/KvYwB8O5Rx,1446977562,zepp_77_sag,17,0,18,0,tweet
663298069669134336,"視聴者(まさか20周年でおじさんの生着替えを見るとは思わなかった)
#dash #鉄腕DASHpic.twitter.com/ftSHNdSe44",1446977557,zoezoe1102,14,0,28,0,tweet
663298035200446465,"#Photography #Camera #Art #6908 http://ift.tt/1GJe4X2  Garmin VIRB Auto Dash Suction Mount 010-11921-13 NEW

$22.25   $39.99   (993 Avail",1446977549,TOPCAMERA90,0,0,0,0,tweet
663297849816322048,どうしてこうなった　#Dash pic.twitter.com/vx2vNzzANf,1446977505,Liriru,36,0,79,0,tweet
663297792555659264,#dash pic.twitter.com/FMepcmFssr,1446977491,nanaori_7,15,0,57,0,tweet
663297561424470016,@0786_positive @GAUAHAR_KHAN @bani_j I am in Love wd these two cuties their friendship is so adorable n Best edit dash,1446977436,MishalKhakwani,0,1,0,663274710063534080,reply
663297536900407296,Unhinged Black College Dean Accuses Cops of Racism Then Dash Cam Video Is Released | BB4SP http://owl.li/UmMZA ,1446977430,BB4SP,1,0,3,0,tweet
663297471070760960,LIKUNA Geometry Dash - RobTop #Games AB http://dlvr.it/Ch3QBq  https://twitter.com/lik5n/status/663293657190043648/photo/1pic.twitter.com/3LY1dAOmxq  :D,1446977415,GeometryBot_,0,0,0,0,tweet
663297468826673152,there's so much stucky on my dash now that ant man has leaked I HAVE FEELINGS,1446977414,ooscarisaac,0,0,0,0,tweet
663297427198320640,I need a cuddle buddy,1446977404,Mista_Dash,1,0,1,0,tweet
663297245886947328,@CeePee_k ay yo cuzn girl.. Look outside.. The clouds are gathering  don't forget the dash,1446977361,Tsepo_Tshiwilo,0,1,0,0,tweet
663297226819698688,Win My Little Pony Rainbow Dash Style & Groom via @Kahanka http://ln.is/allbabyadvice-blog.com/QFwYq ,1446977356,handbar,1,0,1,0,tweet
663297046699499520, https://everyplay.com/videos/22387810  Geometry dash: Electroman adventures,1446977314,BoeBooGames,0,0,0,0,tweet
663296964939812865,しぶみ にがみ えぐみ #dash pic.twitter.com/zVL1eAubyC,1446977294,nanaori_7,4,0,6,0,tweet
663296944387657728,美味そうに飲むのリーダーだけだよｗ #DASH,1446977289,twtr_horisan,2,0,0,0,tweet
663296853128052737,DASHー！,1446977267,gamo4481,0,0,0,0,tweet
663296782919708672,"I just received 0.00007000 Dash and one jackpot entry, check it out! http://dashjackpot.com/?r=HiUaAn/?r=BZQWnB  #dash عبر @FreeCryptoCo",1446977251,a_abas18,0,0,0,0,tweet
663296519693471744,※彼らは特殊な訓練を受けているので何を口に入れても大丈夫ですが一般の方は決して真似しないでください、いやホント絶対に　#DASH #ntv,1446977188,yuri_tokiolabo,1,0,8,0,tweet
663296389892304896,"*Creeeeeeps out her door, fighting the urge to dash back into the perceived safety of her well-lit cottage*",1446977157,mlp_cloudskim,0,0,0,0,tweet
663296312930992128,"相変わらずここからの景色綺麗で好きやわ
夜は景色綺麗やし、天気がいい時は、DASH島はもちろん、広島とか岡山見えるけんな笑笑笑
すごいわ笑 pic.twitter.com/IHkqw86J36",1446977139,taiggati777,10,1,0,0,tweet
663296238289317888,"Who dash you eye glass and who borrow you selfie stick? ""@MillzBrainy: Woooooow""@DEPHLAKE_: Whats wowing you? ""@MillzBrainy",1446977121,Dephlake_,0,1,0,0,tweet
663296001814495236,"""I have won 49 points playing with @eldiariodedross to Youtuber Dash"" https://play.google.com/store/apps/details?id=com.mgl.youtuberdash ",1446977064,lohr_michelle,0,0,0,0,tweet
663295836189650946,DASH.js,1446977025,hoge_js,0,0,0,0,tweet
663295813573959680,7人制ラグビー・リオ五輪アジア予選決勝（男子・日本対香港）がTBS系で生放送中。裏番組はニュース7（NHK）、ザ！鉄腕！DASH！（日テレ）、プレミア12・日本対韓国（テレ朝）と高視聴率が見込まれる番組がズラリ。この結果も今の #rugbyjp 人気の一つのバロメーターに？,1446977020,rugby_unlimited,6,0,13,0,tweet
663295792027856896,鉄腕DASHって20年も続いてるのか・・・,1446977014,tsunamayoneez,18,0,7,0,tweet
663295781810515970,DASH・・・20年前のDASH・・・(ぽかーん),1446977012,canal00,1,0,2,0,tweet
663295673563938816,"鉄腕DASHも20年か＞うん 
じゃあお歯黒作ろうか＞えっ",1446976986,Hayasaka_P,2,0,3,0,tweet
663295519192686593,From uptown Ntinda where we come from make a fyaah dash upan di eedyaat head #NeyimbiraByange @ https://instagram.com/p/90dvpKkX0M/ ,1446976949,mas_UG,0,0,2,0,tweet
663295506324389888,Pinkie asked. Dash was all  like You bet your waggling pink ass I am! Pinkie was like I was thinking of  dirty things too and she smil,1446976946,OfficialMoberry,0,0,0,0,tweet
663295447516119041,HAPPY BIRTHDAY DASH! https://twitter.com/d4nialshahx/status/663294555215663104  <quoted_status>happy birthday bro @DashBerlin </quoted_status>,1446976932,bbmaaad,0,1,0,663294555215663104,quoted_retweet
663295323113046016,"Listen to Adele - Hello (Dash Berlin Rework) by dashberlin #np on #SoundCloud

niceee  https://soundcloud.com/dashberlin/adele-hello-dash-berlin-rework ",1446976903,omfgerik,3,0,4,0,tweet
663295126014439424,A DASH OF YELLOW - my latest #ootd on the blog: http://ow.ly/UnaTD  #ootn #wiwt #fblogger #fashion,1446976856,TheFashionAche,2,0,0,0,tweet
663294905423302658,The annual @GlasgowCC Santa Dash sets off from George Square on the 6th of December at 9.30am! http://www.whatsonforfamilies.co.uk/event/006085-glasgow-santa-dash-2015/ ,1446976803,WhatsOnFamilies,1,0,0,0,tweet
663294162100469760,HD Portable Dash DVR Cam: Record traffic  road conditions while you drive: priceless if you have an accident! #ebay http://ebay.to/1GmDuTj ,1446976626,HLADeals,0,0,3,0,tweet
663294019049545728,Quick dash home from @amatuks for @arsenal v @spursofficial and @lfc v @CPFC both 6pm; also @AVFCOfficial v @mcfc at 3.30pm @premierleague,1446976592,nealcol,0,1,0,0,tweet
663293569868939264,I couldn't stop laughing when I saw this @KendallJenner #KUWTK #KylieJenner (Vine by DASH Dolls) https://vine.co/v/MtBhPrglPJb ,1446976485,gtfolucia,1,0,1,0,tweet
663292446906912769,@strategerist @saliltripathi and . gaumutra shots with a dash of lime?,1446976217,For__Now,1,0,0,663290262748307457,reply
663291419629522944,RAVERS FOR LIFE: Dash Berlin feat. Christon - Underneath The Sky http://raversforlife.blogspot.com/2015/09/dash-berlin-feat-christon-underneath-sky.html?spref=tw ,1446975972,Mario_Dias13,0,0,0,0,tweet
663291103483834369,It was the only thing we had to talk besides limited asks and long dash stretching reblogged convos. #tumblrwhy,1446975897,koipatches,0,0,0,0,tweet
663291067958034432,@polfucker69 @geeetttdunkedon between the two of you there has been so much kinkshaming on my dash today,1446975888,thelof9,0,0,0,0,tweet
663290790798487552,RAVERS FOR LIFE: Dash Berlin The Great One http://raversforlife.blogspot.com/2015/09/dash-berlin-great-one.html?spref=tw ,1446975822,Mario_Dias13,0,0,0,0,tweet
663290396143939584,AND NOW FOR THE TRICKY PART 'Geometry Dash' Ep3 https://youtu.be/CG5YXF_h1QE  via @YouTube,1446975728,MC_OmegaRainbow,0,0,0,0,tweet
663290284680220672,Doinshop Elegant In Dash Car Audio Bluetooth Stereo #Car Audio or Theater #proceeds http://dlvr.it/Ch37rm ,1446975701,kodesc,0,0,0,0,tweet
