ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
863714112777400320,Taking @treecitymafia into D.C. for some lunch and a dash of patriotism. pic.twitter.com/SMSnZKZyby,1494760466,sgtmeowenstein,2,0,0,0,tweet
863714102228766721,"Let&#39;s Make Gunmetal Arcadia, Episode 22: ""Em Dash"" https://youtube.com/watch?v=i5kKxOZlp1M ",1494760463,PuzenkovaVip,0,0,1,0,tweet
863713428963119104,Don't dick and dash me cos you never know when you're going to run into me on mushrooms,1494760303,notyoursadbitch,4,0,0,0,tweet
863711757516369920,#bitcoin Dash-To-Ripple Gateways Heading to Market: Altcoin Watch http://bit.ly/1NSp04z  http://ohiobitcoin.com/buybitcoin  #bitcoin,1494759904,ohiobitcoin,1,0,1,0,tweet
863711749312315392,"With a name like dash, you know he'll outrun you when he grows up.",1494759902,SFHCommish_1,1,0,0,863618058174291969,reply
863711400857874432,"(+) Analysis: Money is Still Pouring In – Bitcoin, Litecoin, Stellar Lumens, Augur, Dash..: http://www.altcoincalendar.info/r/article/bPG ",1494759819,AltCoinCalendar,2,0,2,0,tweet
863711295497023488,"Dash, why wait?  Treat everyday like it's your last day!  ",1494759794,dangerboy450,1,0,0,863454122460282884,reply
863711167872737280,"Retweeted Dash Riprock (@PhilMcCrackin44):

In terms of Fake News, who is absolute the worst offender ?

*Please make you selection below:",1494759764,Herbwilson1967,1,0,0,0,tweet
863710629848285184,"Viking Dash Trial Run has only 22 spots left! Where will you be May 27!
#trailrunning http://ow.ly/L86G30aUELJ ",1494759635,AMS_swimbikerun,1,0,0,0,tweet
863710525183729666,Cryptocurrencies $ETH $LTC $DASH $XMR $ZCASH https://www.worldcoinindex.com pic.twitter.com/136Ko4Vz3A,1494759610,WorldCoinIndex,0,0,0,0,tweet
863710240440815616,【#鉄腕 DASH】#TOKIO 城島&山口、幻の古代サメ「#ラブカ」捕獲 http://huffp.st/wCynqDR ,1494759542,HuffPostJapan,114,0,98,0,tweet
863710170580307969,"鉄腕DASHが通常のグルメ番組を凌駕してる部分。

・リーダーが普通に料理上手い
・そもそ食材が希少すぎる
・生物学的な部分から食材の説明がある
・指導してくれる料理人さんも楽しそう
・色々あるけど、実はグルメ番組でもなんでもなくてアイドル番組なとこ

#鉄腕DASH",1494759526,kisaki_mikado,119,0,115,0,tweet
863710057892122625,1970 Chevrolet Chevelle SS SUPER SPORT NR WINNER TAKES IT 1970 CHEVELLE SS DASH PROJECT CAR ROLLS STEERS NEEDS RES http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337870879&item=112406424549&vectorid=229466&lgeo=1 ,1494759499,slateautolist,0,0,0,0,tweet
863709925628813312,"巨大コルク銃

着々とDASH島の
防衛兵器が揃っていくな",1494759467,hosimaki,52,1,32,0,tweet
863709818925629441,照明器具さえも狂わせるリーダーのダジャレ #dash #鉄腕dashpic.twitter.com/PmlsAluZQ6,1494759442,moche_,1513,0,1125,0,tweet
863709817021399040,oh no! was it jayna??? jeynah??? ohmygod i kNWO FOR SURE IT'S NOT JANA WITH A DASH THING AT THE A,1494759441,loeyflowers,2,1,1,863671429006376961,reply
863709707919269888,今日のDASHをまとめるとこういうこと pic.twitter.com/fua4XRwozC,1494759415,kujouitiso,397,2,433,0,tweet
863709644337827841,I did for a week or so lmao but just found hitting forward twice to dash was easier lol,1494759400,SimpNZ,0,1,0,863645767222808576,reply
863709641540120576,"Preparing for the EACH Colour Dash
.
.
.
.
.
#run #5km #colourdash #norwich #each #fitness #fun https://www.instagram.com/p/BUEfiCQhmKg/ ",1494759400,timmy_uk,1,0,0,0,tweet
863709623815094272,チャーハンはおかず #dash #鉄腕dashpic.twitter.com/k4UtqtnXMD,1494759395,moche_,81,0,82,0,tweet
863709606547136512,リーダーのせいで照明がイカれた #dash #ntvpic.twitter.com/YJGtepkA5x,1494759391,prateamsy,17,0,14,0,tweet
863709544572125184,"Summer Rae interrupted the wedding of Dash Wilder after the undertaker's dong went off in London , england",1494759377,StorylineBot,1,0,0,0,tweet
863709526226345986,"Knives and plastic bags can kill young children. Should we ban them, too? Arbitrary justification.",1494759372,dash_singo,0,2,0,863308784537661440,reply
863709481884168192,Security experts dash to contain ransomware attack https://www.ft.com/content/7aa47b60-37ee-11e7-ac89-b01cc67cfeec  via @FT,1494759362,alexandracalmuc,0,0,0,0,tweet
863709451823566848,Actual notice screen grabpic.twitter.com/97aOvfNJNz,1494759354,Hackney_dash,0,1,0,863665750481022976,reply
863709398979321856,カニあんかけカニチャーハン #dash #鉄腕dashpic.twitter.com/hPVBTWJauy,1494759342,moche_,357,0,406,0,tweet
863709351655198720,"I am attempting a quick dash into Westfield Stratford .
Attempting.",1494759331,jimstephenwall,0,1,0,0,tweet
863709253369872385,いつものDASH島ごはん(?)を思い出すと今日のかにごはんはめちゃくちゃ豪華なのでは,1494759307,morikuraen,24,0,4,0,tweet
863708956509716481,"鉄腕DASH、これだけ実績あってもヤラセを疑う声がほとんど無いの、""そもそも貴重すぎてヤラセを仕込むのも困難""っていうのがあると思うんだよな
番組でTOKIOに古代鮫ラブカを捕まえさせよう！って考えて一体誰がその仕込み用のラブカを捕獲すんだよ 無理だろ",1494759236,ABnorma123,133,0,191,863708111659388928,reply
863708858882981888,$PIVX block halving in 4 days... This will be the final one folks. #Skyrock $ETH $DASH #crypto,1494759213,crypt0_fusi0n,8,0,6,0,tweet
863708854151938049,Security experts dash to contain ransomware attack (Wannacry) https://www.ft.com/content/7aa47b60-37ee-11e7-ac89-b01cc67cfeec  via @FT,1494759212,MKucala,0,0,0,0,tweet
863708848162340864,数十年後巨大不明生物が日本列島に上陸、その後傷の位置から数十年前TOKIOが番組で捕獲したラブカと判明。政府がDASH島の迎撃武装を持って巨大不明生物の前に立ち塞がるようTOKIOに命令が下る。数え切れない建物、人が死んでいく中、リーダー城島茂が立ち向かう。 #鉄腕DASHpic.twitter.com/WIo2u3JqQX,1494759210,Kiborin_Jack,795,0,755,0,tweet
863708762426662913,oh shoot im gonna post a selca for my abt me thread soon get ready for an ugly face passing through yo dash,1494759190,minseraphic,1,2,0,0,tweet
863708382515146752,"#bitcoin, #ethereum, #dash, #litecoin, #dogecoin, #etc, #zcash, #xmr, 
get a 3% discount with this code - nBZwcS
Start mining today.pic.twitter.com/OnsWTxSzkc",1494759099,DreamsMdfi,2,0,1,0,tweet
863708273802977280,I swear 96% of the people that drive in Cheshire are cataclysmic morons. Need to get myself a dash cam ,1494759074,TiffLangham,2,0,0,0,tweet
863708111659388928,"鉄腕DASH、レアなものが獲れても""売る""という発想がないの凄い
世界最古の魚類である深海鮫のラブカはいかに貴重な生物かをお勉強した後はキャッチアンドリリースするし、10年に1度獲れたら幸運なレベルの高級蟹(1匹2万円)は美味しくいただいてしまう 最高",1494759035,ABnorma123,76,1,76,0,tweet
863708027475509248,"(+) Analysis: Money is Still Pouring In – Bitcoin, Litecoin, Stellar Lumens, Augur, Dash and Ethereum http://dlvr.it/P7zwM1 pic.twitter.com/knbPSIubaI",1494759015,Criptoland,2,0,1,0,tweet
863707793504776195,"#cars #audio In Dash 1 Din 4.1"" Car Stereo Audio MP5 Player USB/TF MP3 Bluetooth FM Radio NEW http://ift.tt/2qFDDWl ",1494758959,breederslove2,0,0,0,0,tweet
863707786164699136,At least over in @IslingtonBC they try to educate and appeal to #BBQ users http://socsi.in/qtGpe  Maybe notices like these would help?,1494758957,Hackney_dash,1,2,0,863665750481022976,reply
863707281476640768,"Ramsay Dash updated. Tempat baru The Waikato, New Zealand :') pic.twitter.com/JmQEeUsOOz",1494758837,shamelliasharin,1,3,0,0,tweet
863707267153014784,"DASH見てると、どんなに見た目がグロテスクな魚が獲れてもその後ナレーションで「しかしこんな見た目ではあるが、身は○○にして食べると、とても美味い」と流れるから「ほんと日本人なんでも食べてんだな」って思う。
#鉄腕DASH",1494758834,taka_nashi,2509,5,3077,0,tweet
863707227785273344,See @medickinson (+ small kids and a dash of physics) explain why slowing down a little can save a lot of lives https://www.facebook.com/brakenewzealand/videos/1396989427011617/?hc_ref=PAGES_TIMELINE ,1494758824,REasther,1,0,1,0,tweet
863706882199912449,Geometry dash world - Beast mode: http://youtu.be/1XDZGTGAJas?a  via @YouTube,1494758742,lefterik52,0,0,0,0,tweet
863706807776169985,"ラブカだけで緊急２時間特番出来そうなのにねぇ。あっさり見つけてあっさりリリースして数分で終わるそんな番組鉄腕DASH。
#dash #鉄腕dash",1494758724,zoezoe1102,69,0,74,0,tweet
863706674682580997,The pony below clops to Rainbow Dash.,1494758692,PonyBelow_NSFW,0,0,0,0,tweet
863706640637337602,DASHのこの手のやつのなにがすごいって一切ヤラセじゃない（というかヤラセのしようがない）のがヤバいよな,1494758684,abu0705,62,0,143,0,tweet
863706631401598976,The Best Russian Dash Cam GIFs pic.twitter.com/oMegUuyXCD http://dld.bz/fFJ4m ,1494758682,FormulaOneGeek,0,0,2,0,tweet
863706442246873090,"Vodafone dey dash airtime o
Them say for Mother's day",1494758637,76ersCule,0,0,0,0,tweet
863706438761238528,"鉄腕DASHを見て思うこと
・美味しいお米が食べたい
・美味しい海産物が食べたい
・美味しい畜産物が食べたい
・美味しい野菜が食べたい
・TOKIOまたサバイバル技能上げたんか
・TOKIOまた建築技能上げたんか
・TOKIOまた珍しい生物見つけたんか←New！
#鉄腕DASH",1494758636,az_c_az,22,0,24,0,tweet
863706386324008960,視聴者もTVで観れる事は無いと思います #dash #鉄腕dashpic.twitter.com/GorO5LqjUr,1494758624,moche_,1441,2,1332,0,tweet
863706315780128768,"+ Analysis: Money is Still Pouring In  #bitcoin, Litecoin, Stellar Lumens, Augur, Dash and http://bit.ly/2qga508 pic.twitter.com/fK8khP834Q",1494758607,bitcoinagile,1,0,0,0,tweet
863706063874510848,"When they dash me money in her presence, it means automatically the money belongs to her
    ",1494758547,EkowViking,0,0,1,0,tweet
863706049814999040,"てか、ここまで希少生物とかを立て続けに発見してると、TOKIOが希少生物を見つけてるんじゃなくって、動植物界の中でTOKIOに見つけられることがステータスになってるんじゃないかとすら思えてくる

#DASH #鉄腕DASH",1494758543,Trefle1105,1443,3,1393,0,tweet
863706047097307136,NowPlaying Bible On Tha Dash (DatPiff Exclusive) - Gunplay http://tun.in/se9R9  05:42,1494758543,MLMENT,1,0,0,0,tweet
863705857019715584,You believe that the cure to all that ails you today will be f... More for Libra http://bit.ly/wvRgyF ,1494758497,Steve_Dash_Vo,0,0,0,0,tweet
863705810018471936,Dash cam footage of car accident  pic.twitter.com/jqTm0Tp71W,1494758486,itsbeththornton,8,1,1,0,tweet
863705487577055233,The Dash Button: What is it? Why do I want it? + Check out the Mother's Day Sale making these a $3 Money Maker!! http://becomeacouponqueen.com/the-dash-button-what-is-it-why-do-i-want-it/ pic.twitter.com/f1UtuKUK6b,1494758409,amgcouponqueen,0,0,0,0,tweet
863705320815812608,"(+) Analysis: Money is Still Pouring In – Bitcoin, Litecoin, Stellar Lumens, Augur, Dash and Ethereum http://ift.tt/2pLksFF pic.twitter.com/HB68WvU1yI",1494758370,RealTimeCrypto,5,0,4,0,tweet
863705116066664448,"Even SL, Maldives, Nepal attended, notwithstanding SAARC satellite , air dash of modi to Colombo. Bjp's policies have failed miserably",1494758321,ProudSecular,1,0,0,863700256222986241,reply
863704409771061248,"Loved dash,s outsider the newer version of the falcon.",1494758152,BobaSolo81,2,0,0,863639966588571648,reply
863704187854618625,Official Cap & Gown Day!! Congratulations Jared Dash Jones on your accomplishments.We are so https://www.instagram.com/p/BUEdDVHAiQx/ ,1494758099,IncFCE,2,0,0,0,tweet
863704128232411137,The very same issues that pile up in everyone else's life toda... More for Gemini http://bit.ly/A9Q3zb ,1494758085,Dash_of_Melanin,0,0,0,0,tweet
863704125418201089,A Dash of the Irish - Winning Ain&#039;t Easy (New DVD) 1974 Circuit of Ireland Rally http://www.ebay.co.uk/itm/A-Dash-of-the-Irish-Winning-Aint-Easy-New-DVD-1974-Circuit-of-Ireland-Rally-/192093462534?roken=cUgayN  via @eBay_UK,1494758085,sonus64,0,0,1,0,tweet
863703831569235968,"*takes writers phone, plays geometry dash* THIS GAME IS SOO HARD!! *turns off the phone and returned it to him* #AquaBOT",1494758014,ShellOfJustice,0,0,0,0,tweet
863703790188470273,"(+) Analysis: Money is Still Pouring In – Bitcoin, Litecoin, Stellar Lumens, Augur, Dash and Ethereum https://hacked.com/analysis-money-still-pouring-bitcoin-litecoin-stellar-lumens-augur-dash-ethereum/ pic.twitter.com/tp3Gmrp8QA",1494758005,CryptoCoinsNews,10,0,10,0,tweet
863703426617663488,日本の研究者は役所にプレゼンするよりTOKIOにプレゼンした方が予算付くし研究も進むのではないか #DASH #鉄腕DASH,1494757918,nana7sea,19,0,24,0,tweet
863703415817256960,プランクトン界の猛獣・ヤムシの捕食シーンを捉えた映像は見つからなかったのかつまり今後DASHが自前で資料映像を撮影する可能性を提示してきた? #鉄腕DASH,1494757915,nowfor_u,86,0,25,0,tweet
863703346133123072,"Come follow my YT Channel, I post osu! videos and sometimes Geometry Dash or Minecraft videos on there: https://www.youtube.com/channel/UCEq2-nCbJfndIoUTMBLkeAg/videos ",1494757899,xNateYT,0,0,0,0,tweet
863703271155937280,@DurrellWildlife Great Durrell Dash! Now Gorilla time! pic.twitter.com/dt2Zw54YAE,1494757881,sazzle54,1,0,0,0,tweet
863703128297922560,"carry dash.... Sunday magic 
you'll get more than the 1 cedi",1494757847,donani_ACy,0,1,1,863702782850854912,reply
863703072840790017,"@Dolly_n_Dash Brace yourself brindles, I'm coming to get you! x",1494757834,voodoovixen75,3,0,0,0,tweet
863703050795442177,".@QVegas Wicked Gay News and More :: Ptown, Gay Species, Bud Light Wedding, Canada, Stacey Dash, #GayPride http://bit.ly/2jEBZ3w ",1494757828,QLifeMagazine,0,0,0,0,tweet
863702881643491328,"I'm so glad I read that in it's entirety, for I too believe that I ""cut a tremendous dash""
Fa Fa Fa Fa Faaah",1494757788,TamiDaBushPilot,1,0,0,863521005876027392,reply
863702441857908736,"レッスン終了٩꒰｡•◡•｡꒱۶
今日もいい汗沢山かきました
ワンマンも終わり次に向けてメンバーもそれぞれ気合い十分です
皆さん、もう少しお待ちくださいね
#TPD_DASH
#榎並利紗
#黒須遥
#杉山優菜pic.twitter.com/5eYX74KcRL",1494757683,TPD_DASH,62,5,12,0,tweet
863702120490573824,"I've already reported it from the dash, along with a video & explanation. (First thing I did) Is this a wide spread issue?",1494757606,OBiW4NSHiNOBi,1,1,0,863699779888586753,reply
863701883562725376,Hands up who wants to #WIN a DASH CAM  Give us a like & retweet to enter! #competition #landrover,1494757550,fatnannyto18,1,0,1,863416170703147009,reply
863701691161616384,"My friends looking forward to Summer events, Durham Regatta, Izumi Bike Race, Durham DASH, SafeCitySummerBearHunt pic.twitter.com/LVGz0FzX0t",1494757504,SafeCityBear,1,0,1,0,tweet
863701686967074816,"普通に絶滅危惧種･シラスウナギが来る海岸。DASH海岸。
10年くらい金かけて整備すればこれだけの見返りあるんだねえ。
これが普通に皆、出来るといいのにな。 #鉄腕DASH",1494757503,nemo_phalanx,26,0,19,0,tweet
863701651517038593,En ce moment sur cotentin webradio Dash Berlin Feat. Christina Novelli avec Listen To Your Heart ( listen us on http://cotentin-webradio.com  ),1494757495,cotentinweb,1,0,0,0,tweet
863701529823510530,"Todays price £ 156.38. NEXTBASE  iNCarCam DUO Dash Cam - Black, Black price drop. http://ift.tt/2ikXXag ",1494757466,plasmatvdeals,0,0,0,0,tweet
863701154118590464,学者の本音が漏れるDASHってすごい番組だよな pic.twitter.com/gUH2XFLl6o,1494757376,nyoge_sin1kisar,33,0,27,0,tweet
863700929765285888,マジかよ・・・ #dash #鉄腕dashpic.twitter.com/cUv6V4MpsA,1494757323,moche_,219,0,176,0,tweet
863700908055474176,Ahh! I want books! I want the new Trials of Appolo! I want Ryan Higa's book! I want Kaninjageren to come out already! Send help ;-;,1494757317,Dash_CP,1,0,0,0,tweet
863700739830329344,I'm in a similar situation rn. I really want Ryan Higa's new book but I'm afraid it'll be a waste.,1494757277,Dash_CP,1,1,0,863564653460324352,reply
863700685547864064,Sullied seasoning: Sea salts come with a dash of microplastics https://arstechnica.com/science/2017/05/sullied-seasoning-seas-salts-come-with-a-dash-of-microplastics/ ,1494757264,eefeanyi,0,0,0,0,tweet
863700536226394112,"Second only to Idle Worship, which gives me an acceptance of inadequacies vibe with a dash of aggression.",1494757229,lepreas,7,0,0,863700266281054208,reply
