Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530394513.0,euromotives,BTCUSD Fibonacci Support Resistance Zones: Bitcoin as of Jun 30,"
Most zones have not changed  since last post for BTC. 
Some of the zones near current price have changed. 
Here is my last analysis, which proved pretty accurate: 




 

These zones are calculated using Fibonacci Ratios of past price moves.  
Fib extensions and retracements are projected forward in time and price. 
If price bounces or reverses, it will probably do so at one of these zones. 

Some zones will match previous highs and lows, since Fibs are derived from the extremes.  
Some zones will not match anything previous, but they are Fib multiples and THOSE are the important ones.  
Zones that are far from current price will be either WIDE or just a LINE. Just a line indicates important Fib Ratio.  

Where prices overlap on the zone lines, drag the Right (price) Axis up to magnify and reduce overlap vertically.  
There are zones above and below the current price range, Drag the Chart up/down to see other zones.  
Drag bottom axis to the left to magnify the candle size to view close up, or to the right to view larger time frame.  

I will update as new zones are defined by upcoming Fibs.
",,61,0,3
1530393137.0,TahreemMajid,A cautious approach: Bitcoin,"
If you get benefit then please Like/Follow the post. 
Rsi  must have to come down in order for  bitcoin -0.34%  to jump further high... with  RSI  this high its very difficult for bull to maintain power....As we can see that right now  RSI  is very sensitive to price movements, it must get rid of this, which is an indication that either we will be moving sideways for a day or two for 4h  RSI  to calm down to atleast 50-55 or  btc -0.34%  is  about to drop again.Every single resistance above is different times historic  bitcoin -0.34%  ressistance/support of 2018 and making different patterns. In my opinion we will be moving sideways for  RSI   to calm a bit.
",,115,2,2
1530392146.0,mesho329,btc touch line before rise to 20k ,"
what you guys thing can go from this to 20k ?
",,79,1,3
1530391072.0,Fida4u,"Honestly, do you really know? RSI has to manage to stay above 40","
My bias is to the upside, simple because we are due for a relief rally before we resume our descent to the 5000 mark. To put it simply, the market does not wait around and give you the oppurtunity to sell the top, nor buy the low. This does not qualify as a trend reversal to me, simple on the premise of the weakness of the rally. I would expect people to gobble  bitcoin -0.34%  up if this was indeed a reversal, maybe even a 2k candle. This is clearly not the case. Enjoy the relief rally! 
",,157,0,1
1530390403.0,DRAGON95,BTC/USD,"
the down trend shown a sign of weakness 
the price broke the previous resistance  after  double bottom 
maybe we will start a bull run :-)
",,76,0,2
1530390015.0,33suleman,BTC MICRO: Deceased Kitty Spring,"
just some micro speculation 

obviously not financial advice
",Short,70,1,1
1530398215.0,aravindh,Bitcoin is bullish,"




2 hours ago




It is looking buy now.






13 minutes ago





Trade closed: target reached





",Long,62,0,1
1530398183.0,CryptoSync,Again at 100 Day EMA,"
Is it again going to get rejected from 100 day  EMA  ?  

Trade Cautiously.  

Regards, 
Cryptosync
",,99,0,2
1530397707.0,brtgtrn,Let's see how it plays out,"
The chart says it all.
",Long,129,0,2
1530396047.0,CryptoSync,Bullish and Bearish Scenarios,"
 Bullish  Scenario : 
BTC -0.34%  retraces till $6300 - $6250 (Yellow Box) range and then start wave 5 till $6600 - 6670 range ( Green Box) 

Bearish  Scenario : 
BTC -0.34%  retraces till $6300 - $6250 (Yellow Box) range and then retraces further till $6170 - $6100 (Red Box) 

In past 1 month  100 day MA has acted a solid resistance on 4HR time frame.   
For being  bullish  it needs to make 100 day MA as support.  


Comments and opinions welcome :) 

Regards, 
Cryptosync
",,73,2,1
1530395272.0,ramaramrama,Is this real bullish scenario?,"
 BTC -0.34%  has just breakout this channel, and i draw new bullrun  pitchfork . Let see in more days. Im still feel  bearish  anyway.
",,51,0,1
1530394146.0,garyreza,Are we going to see a reversal soon?? - Part 3 (continuation),"
The most important thing in order to predict the reversal point is to find out the downtrend timeframe. For sure its not a downtrend happening on  daily chart  timeframe. So is it 3D or Weekly? 
On the 3D chart we see that the price is siting at the EMA200 (EMA200 is usually the reversal point for the timeframe that the downtrend is happening). So if it was a downtrend on a 3D chart, we might be at the reversal point. However people say that there is  falling wedge  forming which is usually a  bearish  continuation pattern. But we need to remember that lines (support, resistance, neckline, …) in chart patterns are not exactly lines but areas. and the last two tops $11450 and $9700 are not that much far away that they can not be in a same area. I'm not saying that its definitely true but we still have a chance to see the triple bot formation, especially with price sitting at 3D EMA200,  Stochastic  showing triple bots, and  TD 1.31% seq 1.77%  which predicted last two bots correctly is going to mark the  9th -3.22%  candle ( we need to wait till mid week for this). 

The Vol has been decreasing, which can be a good or a bad sign. It can be a good sign because when the Vol is decreasing there is going to be a sudden move, up or down??? depends on the other factors. A triple bot is a consolidation phase and the Vol should decrease, but it doesn't invalidate the  falling wedge  theory. Also  Bollinger bands  has been contracting which again is the consolidation sign.  

Well there is lots of things that need to happen in order to see the reversal, breaking the  support area , on 3D chart  stoch  gets above 20,  macd  turn to be positive, and waiting for the DMI signal.  

If the downtrend is going to be one happening at  weekly timeframe , the reversal point will be around $4000 which is the  EMA  200 region. It should not happen because recovering from a weekly downtrend needs 1-2 years. However recovering from a 3D downtrend can happen in 6 months. As you can see in the picture.  
So to conclude I hope for 3D downtrend, which means the  support area  that we are at right now should hold. but if it breaks down (=breaking down the EMA200 on 3D chart) and we see the confirmation, we should wait for the $4000. I like to say its not likely to happen, but we have to wait and see what market decides. 

It can be a good idea to start buying  BTC -0.34%  in steps, like buying 25% now, and buying in steps if the price goes up or down (either one). This will guarantee you get will buy at a better price with kinda no risk. 

Remember that ""The stock market is a device for transferring money from the impatient to the patient."" 

Best, 
Garyreza (@Analytca) 







",,119,0,1
1530393111.0,kenrealitycheck,BTCUSD going down ,"
I'm waiting for it to make a small push up then drop hard to the down side 
",Short,100,0,2
1530391557.0,garyreza,Are we going to see a reversal soon? - Part 2 ( continuation) ,"
On the 12h chart we can see that  
Bullish  signs:  
1)  Stochastic  was making higher lows for a while (last 4 lows numbered on the chart), while pricing was going down = Divergence.  
2) We also see lower highs on DMI/ADX chart = Divergence.  
Bearish  signs:  
1) Price is almost right below the previous support line (which after breaking it, its considered resistance now), and MA50. These two both can act as a strong resistance, together they are even stronger.  
2) Vol is low and we see a decrease in Vol as price is increasing  

Personally I believe on 12h chart the  bearish  sings are stronger than  bullish  ones 
",,75,0,2
