Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530694176.0,Luettis,BTC with new life,"
Seemingly  BTC 0.26%  has finished the very long depression and broke out of the ""smaller"" negative trend channel. 
To confirm this new life it shouldn´t fall back into it. 
If  BTC 0.26%  continues its new trend, then we have seen the low at 5.755$ - and this low could also be the endpoint of a long correction cycle. 
The dayly candle from june 29 is enclosing that form the day before - that´s a  bullish  sign and is confirming the new trend ( bullish engulfing ). 

The above mentioned in mind I expect  BTC 0.26%  to start a new rally and this should lead to following levels: 
Level 1: a swing  trend line  at about 7.370$ 
Level 2: the upper limit of the bigger negative trend channel - crossing with another swing  trend line  at 7.960$ 

Each level can be a turning point - in EW: 3 / 5 motive waves; we´re actually in motive wave 1 - in between (2 / 4) two corrective waves. 

RSI  and  MACD  are also confirming some better days. 



",Long,94,0,2
1530693474.0,nkanven,Is BTC ready for a bullish move ?,"
 BTCUSD 0.26%  is actually hitting a major  support level  which have been acting as a major area where bulls and bears usually battle for autority. The overall trend is  bearish  and it will not be suprising to see the bears win. Nevertheless, cryptocurrencies have been gaining momentum this new month. Last week, the market experienced both a solid increase in trade  volume  as well as two strong days for value increase. In response, investors have headed into the month of July with a greater degree of optimism about the crypto space than they have had in a long time. 
In short term, the asset is ranging. A  bullish trend  might be confirmed if price breaks the range and closes above the 200 SMA. Aggressive traders may short if price closes just below the 100  SMA  as globally we are in a  bearish  market (follow the trend).
",Long,73,0,2
1530692784.0,MoonbearCrypto,BTC Bullish Elliott Count Ending Diagonal ,"
 BTC 0.26% Bullish Elliott  Count  Ending Diagonal 
",Long,175,1,5
1530700185.0,VaidoVeek,BITCOIN DANCE BETWEEN THE BULLISH AND BEARISH AREAS,"
Hello, my dear followers and the other TV users! 
At first, I will try to give You a little bit bigger picture and in the update section, I will continue with the shorter timeframes! 
At the moment  BTC 0.26%  shows us some  bullish  signs and some  bearish  signs and we step between those important levels. 

Let's start from  bearish  signs: 
1. We had yesterday two types of ""Rising Wedges"" and also two types of ""Bearish Flags"" - we break all those patterns downwards 
2. We break back below the minor  trendline  since 14.05.2018 
3. We break down from the major continuation pattern ""Rising Wedge"" 
4. The trend is Your friend and the trend is down at the moment! 

Now the  bullish  signs: 
1. We have an uptrend since 24.06  
2. Yesterday's candle closes above the round number which is $6500 
3. The bounce comes from $6414 where met decent  support/resistance  area,  Fibonacci retracement  62% and the bounce was supported also with EMA100 
4. Also, there was a possibility that this bounce from a new HL 
5. At the moment the price is back above the  trendline  and above the $6500 

Summary: 
At the moment there are mixed signs! IF the yesterday's candle would be closed below the $6500 then it would be also much easier! But this bounce and possible HL makes me a little bit cautious about shorting - need more criteria (like yesterday)! 
But in the other hand, I just don't see the buyers power at the moment to push this price up and the zone where they have to push this through, this level is very strong!  
Only long candles can beat this levels and where we get those candles -  we get those candles then when we see a very big volume! 

Wait for some updates and chart patterns from the lower timeframes! 
Let's seek and FIND nice confirmation boxes where we can enter the trade! 

Don't forget to LIKE, unless You don't appreciate it! ;) 
Thank You very much!  

",,162,1,14
1530700023.0,AlexCH,BTCUSD - A low 6K retest is probable with leading diagonal count,"
Here I present a valid and completed 3-3-3-3-3  leading diagonal  pattern.  

If this is the correct count we need a proper (ie, heavy) retracement. 
",,48,0,1
1530698466.0,BitcoinBaller1,BTCUSD  GOING TO MOON *(the long way around),"
Hello fellow cryptoheads, 
There is no mystery in what is coming to  BTC 0.26%  as you can see. Make no mistake folks this is the most important move for  BTC 0.26% . The massive  ascending triangle  would normally break down near apex, and that is 75% chance at the moment. The drop would probably retest the lows zone again and put to rest the triple bottom scenario.  The other 25% probability would have a rally pierce the triangle to the upside. As long as price remains above the EMAs it is still chance.  For some reason I am  bullish  even though the technicals are saying  bearish . I have pinpointed $6750 is the price  BTC 0.26%  needs to break for confirmation of bull reversal. Keep an eye on it.  

*Please like or follow if you are happy with this TA.  
*Each individual trading position is unique and this information should not be used to formulate any type trading plan.
",,95,0,1
1530697492.0,minhstyle100x,[BITCOIN] Waiting bitcoin move to fibonacci 0.786,"
 Waiting  bitcoin 0.26%  move to fibonacci 0.786 
Buy  bitcoin 0.26% 
Entry 4952.4 
SL:2685.6 
TP to 20k
",Long,96,0,3
1530696679.0,petro90,Dangerously! Bear's Formation part 2,"
In the previous idea of June 30th, I assumed that before we have not local turnaround, but a bear formation, in which from 6500 we must return to the 5850 and maybe upgrade the minimum. However, the price has arrived in a different way, but within the limits of the bear formation. 
At the moment, the  trend line  is broken, which indicates the weakness of the buyers. Next I see 2 scenarios: 
1. The price goes to the zone 6600-6800 - and thence to 5850-6000 
2. The price immediately returns to the incoming channel and goes to 5850-6000 
With this bear formation, there are exceptions when the price push up. However, only after another test 5850-6000. 
____________ 
To get updates on this and many other ideas - sign up for me! Wish you a profitable day.
",Short,90,0,4
1530696177.0,PatrickOuch,oh snap a short time frame chart (LONG STRAT BTC),"
what could it mean? :O 



questions in the comments if you're confused bout anything 


not advice
",Long,62,0,1
1530695288.0,kylsan_pavel,BTCUSD long,"
We could see 8000 before anything else happens.
",Long,142,0,8
1530694217.0,HongTng,a,"
a
",Long,21,0,0
1530694157.0,Trade24Fx,Range trading: Crypto currency market  as for 07/04/2018,"
Here we publish signals of the indicator called “Ranger”. It was developed by our experts for intraday trading purposes.  
This indicator is based on statistical analysis of the data and provides information about possible maximum/minimum values of the day (just right after the day has started) with certain probabilities.  
What does this information give to the trader? Actually, a lot. First of all, trading signals. For example, if during a day the price approaches the upper (lower) mark, it can be concluded that it will not go higher (lower) prescribed mark today with already known probability. So, you can open a position opposite to the current movement, knowing in advance that it will be profitable with certain probability.  

BTCUSD 





Long position 1  
(The price today will not fall below this mark with a probability of 68%) 6210 
Long position 2  
(The price today will not fall below this mark with a probability 95%) 6042 
Long position 3  
(The price today will not fall below this mark with a probability 99%) 5874  

Short position 1  
(The price today will not rise above this mark with a probability of 68%) 6719  
Short position 2 
(The price today will not rise above this mark with a probability of 95%) 6887  
Short position 3  
(The price today will not rise above this mark with a probability of 99%) 7055  

ETHUSD 





Long position 1  
(The price today will not fall below this mark with a probability of 68%) 432.79  
Long position 2  
(The price today will not fall below this mark with a probability 95%) 418.12 
Long position 3  
(The price today will not fall below this mark with a probability 99%) 403.45  

Short position 1  
(The price today will not rise above this mark with a probability of 68%) 482.47  
Short position 2 
(The price today will not rise above this mark with a probability of 95%) 497.14 
Short position 3  
(The price today will not rise above this mark with a probability of 99%) 511.81 

XRPUSD  





Long position 1  
(The price today will not fall below this mark with a probability of 68%) 0.4521  
Long position 2  
(The price today will not fall below this mark with a probability 95%) 0.4386  
Long position 3  
(The price today will not fall below this mark with a probability 99%) 0.4252  

Short position 1  
(The price today will not rise above this mark with a probability of 68%) 0.5084  
Short position 2 
(The price today will not rise above this mark with a probability of 95%) 0.5219  
Short position 3  
(The price today will not rise above this mark with a probability of 99%) 0.5353 

Calculations are based on the historical data and history doesn’t necessarily repeat this particular day. About mentioned probabilities are not 100% and do not guarantee risk-free trading. 



",,50,0,0
