Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530417990.0,Radinam,BTC-USD ,"
4 h analysis
",,19,0,0
1530417887.0,srikanthbitra,BTC never come below 10000 after this month,"
 Bitcoin -0.05%  -0.74% trade is active  
short term target 7800  
Mid term targe 15000  
supprt will be 10000
",Long,53,0,2
1530417203.0,actavis89,BTCUSD Long then short (maybe),"




2 hours ago




Entered long at 5913 on  bullish bat  forming 2 days ago, now we have a kumo cross,  TK 1.57%  cross, cloud breakout and  RSI  breakout all  bullish . The OBV still cant get above the level that held as support since October 2017.  Bearish Bat  could possibly be forming as well after the next leg of this movement up. I am  bullish  up to 7.5k if  RSI  resistance can turn to support and we can break above the OBV level and see the bat fail. However  volume  is not exactly convincing and the precise levels on the bat  harmonic  means 6.7k is likely to be a very strong resistance.  

I am looking to add to my position at 6.3k where the cloud/daily open level can hold as support at what would be at the bottom of the flag. 

I would be stopped out of all long positions in profit below the weekly close level at 6.1k 

I want to short 6.7k or 7.5k. Nothing shows we will be breaking  bearish  market structure anytime soon






2 hours ago





Comment:
					1D OBV/RSI currently meeting resistance, but OBV has broken out of downtrend since 12k, if resistances are broken I wont be looking to short or take profit on my longs anytime soon

					
				




",Long,61,0,2
1530415750.0,denopoly,"BTC bullish mvmnts, new bullish trend lines, many support line","
 BTC              is finally making other moves besides down, we under brown  trend lines  which is representing weekly trend, shows us where resistance price is. Red  trend lines  represent the daily candles...showing us support. Blue = the 4hr candle  trend line ... on 4hr chart if new candle closes under blue resistance line we will probably go down to red support  trend line  and bounce back up from there, so its maybe a good idea to buy around that red line price around ($4800)...if we close above the blue line there is resistance at 6740, if we break over 6740 next resistance will be 7350
",,51,0,0
1530414820.0,tecknit,Based on Wyckoff Accumulation,"
Think we just entered Phase B and ready to test the support again
",,32,0,0
1530413361.0,Zohaib,"Short Term Day Trade in ""BITCOIN""","
Planning to go long in  BTCUSD -0.07%  on short term  demand level . Pattern looks okay in itself also the breakout was pretty significant so it's worth taking small risk here for potential day income trade. 

Don't forget to press ""Like"" button if this works out for you, 

Cheers :)
",Long,188,0,7
1530412283.0,PatrickOuch,And for you short term traders,"




3 hours ago




Here's some levels to play off and consider. 


NOT FINANC- you already know.






3 hours ago





Comment:
					""Fake Out Resistance"" could also be known as the ""Hol'up we gotta make this Inverse H&S real quick Resistance"" 


depending. ofc. 

lol

					
				




",,39,0,0
1530411545.0,Godly,Elliot Wave Theory: Motive waves - Diagonal Triangles (pt.4),"
** IF LOOKING AT THIS PLEASE MINIMIZE YOUR SIDEBAR, AND MAXIMIZE THE CHART (OTHERWISE LINES WILL OVERLAP) ** 
In this lesson we will go over a form of motive wave that is not an impulse, a Diagonal Triangle! (referred to as either an  Ending Diagonal  or a  Leading Diagonal ) 

Leave a like if you wish to follow this series, every update will be posted below. 

If you are following this series I would suggest writing down what is shown in notes to help your brain remember these patterns, rules, guidelines and more.  Elliot Wave  theory is based on pattern recognition, and to recognize these patterns in real-time you must first remember them.  

We will next be going over corrective patterns (Reactionary) ! 

Any questions are welcome in the comments below!
",,114,2,13
1530417721.0,hiteshbhatia3559,BTCUSD - Fib Short Play,"
Price hasn't gotten to here yet, but if it does here is where I will short it. 

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
Had a couple of ranging plays in the last few days: 

Chart initially: 
			





Chart later: 
			







",Short,44,0,1
1530417703.0,azharm87,BTC/USD: Two Key Resistance Targets (Short-Term),"
 BTC -0.21%  needs to break $7400-7700 with high  volume  to signal a potential reversal.  a break above $7400 would signal a break in the downtrend since the ATHs.  $7700 represents previous  support/resistance  and could serve as a stronger ceiling to break through.  welcome any thoughts. 
",Long,20,0,0
1530416443.0,mycotoxin,BTC - Stay above 6200 in order to head to 7500  ,"
 BTC -0.21%  - Stay above 6200 in order to head to 7500  
",,44,0,1
1530415083.0,stevepuri,2018 Cryptocurrency Crash (Elliott Wave),"
Updated: July 01 2018... 

https://i.imgur.com/Arhe7WX.png 

Weekly: https://i.imgur.com/IEWqWZL.png 

Daily: https://i.imgur.com/0t9AeYg.png 

4-hr: https://i.imgur.com/mndf0pa.png
",Short,185,4,6
1530413547.0,JoeyMullins,2618 trade long on bitcoin,"
hit me up if you have any questions...... we see these trades at the end of TRENDS  and the is a good sign TREND CHANGE. 
",Long,30,0,0
1530412971.0,bitBABA,BTCUSD target 5500,"
this my amatour  elliot  analysis target 5500
",Short,61,0,1
1530411572.0,MarcPMarkets,BTCUSD: Short Squeeze As USD Peaks. Is This The Beginning?,"
 BTCUSD              update: After the 6170 long trigger, price tested the 6431 to 6614 minor  resistance zone  quickly. This also happens to be where the  bearish trend line  is located. This type of price action is not a surprise since we have been writing about the high probability location for at least two weeks now. 

The 6K psychological support, reversal zone boundaries at 5956 and 5669 along with the 8171 to 4938 broad support have been the focus. At S.C. we have been building inventory and continue to look for long trades in these markets.  

What appears to be the key driver behind this surge in momentum is the U.S. Dollar. If you take a look at a larger time frame  Dollar Index              chart, you will notice the same type of price action, but inverted. Instead of a failed low, you will observe a failed high. 

Interestingly enough, this reversal can been seen across forex pairs that counter the Dollar like EUR and GBP.  

Do not forget, the major coins trade against fiat, and the world reserve currency is still the USD. That means it carries the most weight. Any broad moves in the Dollar can have dramatic effects on these coins. 

If there is now a higher correlation to the USD, I want to be aware of it. For this reason I will be publishing a technical report on the USD on S.C. tomorrow so make sure to look for it. 

In summary, at S.C., we are waiting for the next swing trade entry long. Since  bearish  structures are still in play, a retrace is likely, but the probability of a subsequent higher low has increased. Any pull back into the 6K area, followed by a long trigger will prompt us to participate in another long trade idea.  

Stops and targets will continue to be conservative until broader  bearish  structures are taken out such as the 7381 resistance (.382 of current  bearish  structure).  

The probability of the broader location outweighs the smaller time frame noise. And it has been reiterating long over and over. Do not lose sight, especially if this market decides to retest the lows once more. The next pull back will either make or break the broader reversal that appears to be in progress. 

",,714,2,29
1530410510.0,PatrickOuch,Gann Fan agrees.. for the most part,"




4 hours ago




This actually super interesting lol 


time will tell






4 hours ago





Comment:
					according to the gann fan our next rally could hit 11,735 lol

					
				




",Long,55,0,0
1530419265.0,Dojistar2017,BTCUSD; RSI diverges positively; Higher high needed,"
In the last analyses I pointed out possible positive divergence by the  RSI  indicator which is a stronger sign for a bottom. With the  Bollinger Bands  indicator narrowing a bigger move may be on it's way, and wthis tiome it could go north. 

The best sign for this is when bulls can set a higher high on this  daily chart  (a move over the latest lower high around 6850). Expect an attempt for this if the downward sloping line gets taken out around 6510, first resistance.  

Support is seen at 5850 and could be seen if 6510 continues to see problems. A move over 6850 implies a run at the next downward sloping line, around 8300.
",,33,0,1
1530419007.0,40x15y,BTCUSD Prognosticating,"
Just for fun
",Short,30,0,1
1530417990.0,Radinam,BTC-USD ,"
4 h analysis
",,19,0,0
1530417887.0,srikanthbitra,BTC never come below 10000 after this month,"
 Bitcoin -0.21%  -0.74% trade is active  
short term target 7800  
Mid term targe 15000  
supprt will be 10000
",Long,53,0,2
1530417203.0,actavis89,BTCUSD Long then short (maybe),"




2 hours ago




Entered long at 5913 on  bullish bat  forming 2 days ago, now we have a kumo cross,  TK 1.57%  cross, cloud breakout and  RSI  breakout all  bullish . The OBV still cant get above the level that held as support since October 2017.  Bearish Bat  could possibly be forming as well after the next leg of this movement up. I am  bullish  up to 7.5k if  RSI  resistance can turn to support and we can break above the OBV level and see the bat fail. However  volume  is not exactly convincing and the precise levels on the bat  harmonic  means 6.7k is likely to be a very strong resistance.  

I am looking to add to my position at 6.3k where the cloud/daily open level can hold as support at what would be at the bottom of the flag. 

I would be stopped out of all long positions in profit below the weekly close level at 6.1k 

I want to short 6.7k or 7.5k. Nothing shows we will be breaking  bearish  market structure anytime soon






2 hours ago





Comment:
					1D OBV/RSI currently meeting resistance, but OBV has broken out of downtrend since 12k, if resistances are broken I wont be looking to short or take profit on my longs anytime soon

					
				




",Long,61,0,2
