ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
738491363591741440,"South Texas Baseball @TMWARRIORBSBL alum, glad 2 see the glove work continues 2 b stellar, have a great summer Nick! https://twitter.com/SanDiegoCCL/status/738464960951422977  <quoted_status>Nicholas Galaviz (Laredo CC)makes impressive play while Gerig Teahon (Centralia College) faces Bryce Dietz (CLU) pic.twitter.com/697drsP4U9</quoted_status>",1464905036,TMWARRIORBSBL,8,0,2,738464960951422977,quoted_retweet
738489875825975297,"Stellar implications.
My @smh toon.pic.twitter.com/oMVkiCaXgM",1464904681,cathywilcox1,27,4,22,0,tweet
738485061498998784,"Looking4ward2seeing Stellar Wind and my girl, @Beholder_Mare in the VANITY! Who's ur PICK this Saturday? #GirlPowerpic.twitter.com/Rxw0sbSvH3",1464903533,SkimTheRail,41,2,12,0,tweet
738484549290582017,"Bumgarner had a stellar day: 7.2 shutout innings, 11 strikeouts and hit a 2-run homer! #WeAreGiant https://amp.twimg.com/v/af4cc312-66d6-451e-a8e7-135590a8c9ff ",1464903411,SFGiants,754,8,425,0,tweet
738480401161785346,IT'S HERE! The researchED 2016 National Conference tickets on sale NOW http://researched.org.uk/event/researched-2016-national-conference/  Featuring a stellar cast. Please RT,1464902422,tombennett71,104,21,176,0,tweet
738478324742262784,"Just wanna say again that I'm floored by how strong @AfterShockComix came out the gate. Just stellar, solid titles. Great art and story.",1464901927,PJAxel17,8,0,2,0,tweet
738478072173875204,"#Space #Art: stellar 'fireworks finale' came first in the young #Universe
 http://sci.esa.int/hubble/29323-stellar-fireworks-finale-came-first-in-the-young-universe/  via @esapic.twitter.com/5iZR9aDoWu",1464901867,maximaxoo,40,2,39,0,tweet
738475044003807233,No matter how far our weaknesses rn -- our GD is still strnger than our greatest weaknesses.,1464901145,rockstability,26,0,10,0,tweet
738471819867361280,Cubs win 7-2 & take the series vs LAD! It was a HR party today & stellar pitching by Hendricks. Cubs now 37-15 on the season. Wow.,1464900376,Cubs_Live,16,0,3,0,tweet
738469254744313856,It's always the dudes who built their car with amazon parts sitting on STR's who are the first to hate,1464899765,tjones_8,5,0,2,0,tweet
738465228829007872,Stopped by @HHComics and gave the staff and customers some free Popsicles including the stellar @iSellar #Trucksiclepic.twitter.com/xlRzpKFFPG,1464898805,NOW_Coner,11,2,6,0,tweet
738465184793165824,I do believe we have covered every #90smania band possible this evening. Stellar music & slick costume changes!! pic.twitter.com/11j0Y1PlrW,1464898794,HeatherLHook,5,0,4,0,tweet
738464981486850048,#ALMAKids ALMA reveals how planets form around stellar twins http://kids.alma.cl/?p=1879&lang=en pic.twitter.com/VrmaPrUkiO,1464898746,almaobs,13,0,8,0,tweet
738463393200275456,A panoramic view of the crowd here at #TMCxDemoDay. Thanks to all for supporting these 12 stellar startups! pic.twitter.com/aNc1t5GoTv,1464898367,TXMedCenter,11,0,7,0,tweet
738458174823374848,RECAP: Bumgarner does it all in stellar performance as #SFGiants blank Braves. #WeAreGiant http://atmlb.com/1U0o3M9 pic.twitter.com/CFni8RUY1W,1464897123,SFGiants,461,4,187,0,tweet
738458072667029504,Yeah both are stellar.  https://twitter.com/KillerOmega21/status/738457801639497728  <quoted_status>@ProWrestlingMag Whats your opinion on Johnny Gargano and Tommasso Ciampa I personally think they're outstanding in the ring</quoted_status>,1464897099,ProWrestlingMag,28,3,5,738457801639497728,quoted_retweet
738452594213847040,"It's time the anti-AirBnB lobby considered the illegal loss of units to NIMBYism, as well as fighting STR https://twitter.com/plncom_richards/status/738430111561617409  <quoted_status>It's time that the pro-housing lobby also considered the illegal loss of units to STR as well as building housing @SFHAC @SPUR_Urbanist</quoted_status>",1464895792,SFyimby,24,5,7,738430111561617409,quoted_retweet
738433804164038656,US Gasoline Sales (demand) vs Price per Gallon ...for those of you thinking we have some stellar demand #perspectivepic.twitter.com/PRvcDhuU1a,1464891313,chigrl,20,5,19,0,tweet
738431529399914496,Stellar journey mapping panel! #uxpa2016pic.twitter.com/gcwGLW9qru,1464890770,skrug,17,1,4,0,tweet
738430043102150656,@iam_str Awsm Trailer and This s My Edit 4m Fav Scene @TrollywoodTamil @SSMusicTweet @Lmkmoviemaniac @mohan_manjimapic.twitter.com/9zr51vr2E6,1464890416,yukeshanandan,32,0,13,0,tweet
738427426372526080,"Donno how GVM shows evry frame beautifully, treat to watch,big salute to ARR, @mohan_manjima luks promising, @iam_str class+mass #AYM",1464889792,PRajmohan7,38,0,14,0,tweet
738421649016524800,"Finally watched the AYM trailer, semma can't wait to see movie. All the best. @mohan_manjima @iam_str",1464888414,joe_bala,26,1,8,0,tweet
738419622907498496,Reigning Champion Stellar Wind prepares for her meeting with @Beholder_Mare on Saturday @santaanitapark @WatchXBTVpic.twitter.com/UpoQAzmmTJ,1464887931,camillayakteen,31,1,22,0,tweet
738417485888786432,#AYM Trailer..!!!! #STR Thalaivaaaa!!   @menongautham nailed it.. Wit #ARR BGM @mohan_manjima Sooo Cute..!!  @itssuriya,1464887422,ThisIsSarath,11,0,6,0,tweet
738416523572842496,"#AchchamYenbadhuMadamaiyada #AYMTrailer #AYMTheatricalTrailer  @iam_str looking Powerful Youngster!!  
pic.twitter.com/ySUVVPSIjj",1464887192,ctcupdates,18,0,9,0,tweet
738415997829406724,These dialogues so much connects to his real life+that look of @iam_str with 2guns r enough #Goosebumps #AYMTrailer https://twitter.com/iam_str/status/738352603008892929 ,1464887067,Adhikravi,233,19,151,0,tweet
738415798700638208,@menongautham True genius @iam_str @mohan_manjima #AYM pic.twitter.com/wQM8llLCSu,1464887020,Ashwin4Vj,56,0,29,0,tweet
738415749002334208,Yes really @mohan_manjima  #AchchamYenbadhuMadamaiyada #AYMTrailer #AYMTheatricalTrailerpic.twitter.com/BRxt0dpw3m,1464887008,iam_str_fan,46,0,12,0,tweet
738415552159469569,#AchchamYenbadhuMadamaiyada #AYMTrailer @iam_str @mohan_manjima thalipogathe..enayum thali poga solathe..soonpic.twitter.com/fL6JP1tgBa,1464886961,Navi0591,33,0,8,0,tweet
738415303357399040,Superstar DJ & producer @DukeDumont joins #TVital16’s stellar line-up on Aug 26th! Tickets: http://bit.ly/1WCRpiu pic.twitter.com/C6DnQYczXx,1464886902,TennentsNI,23,1,11,0,tweet
738413134440857601,"Dont know what is making me on repeat mode for #AYMTheatricalTrailer https://youtu.be/7Oz-8Vj_JfY  ,nothing but presence of @iam_str  #AYMTrailer",1464886384,DEEPU_S_GIRI,30,0,20,0,tweet
738413051351846912,Classy trailer with little glimpses of #VTV #GVM #STR @mohan_manjima  looking lovely in the trailer ,1464886365,MohanManjimaFC,33,0,8,0,tweet
738412236377456642,One Current #Star who has die hard fans is none other than @iam_str  agree ! Retweet pic.twitter.com/XGD53qkgZx,1464886170,IamPrithvee,7,0,9,0,tweet
738409378185760768,"@iam_str 
Mass 
Class 
Verithanam 
#AYMTrailer #AchchamYenbadhuMadamaiyadapic.twitter.com/168kP2dhKr",1464885489,de7456bc26b0464,19,0,18,0,tweet
738408676587933698,Read @NickKristof’s stellar piece on Building Children’s Brains via @nytimes. http://www.nytimes.com/2016/06/02/opinion/building-childrens-brains.html?emc=edit_nk_20160601&nl=nickkristof&nlid=63075579&te=1&_r=0 ,1464885322,Mark_Shriver,20,1,20,0,tweet
738406895438942209,#AchchamYenbadhuMadamaiyada new trailer - https://www.youtube.com/watch?v=7Oz-8Vj_JfY  Superb! Eagerly waiting 4 this film!! @iam_str @menongautham,1464884897,TFU_Kannan,81,1,51,0,tweet
738404886186995713,".""@Michaelsocha makes a stellar London theatre debut"" in This Is Living
SAVE £10
2-11 June!
 https://www.londontheatredirect.com/play/2313/This-Is-Living-tickets.aspx pic.twitter.com/RxXCRja0Wg",1464884418,theatre_direct,12,0,9,0,tweet
738403864999776256,Super excited for Sony and Microsoft's E3. Going to be some stellar stuff on show.,1464884174,shinobi602,181,31,45,0,tweet
738403379534278658,@iam_str #AYM awesome Trailer looking forward @mohan_manjima pic.twitter.com/4TNokBQywK,1464884059,Ashwin4Vj,39,0,21,0,tweet
738400409476272128,Best dialogues by @iam_str | @menongautham | @mohan_manjima | @dancersatz | #AYMtrailer pic.twitter.com/a7YmFljTAt,1464883351,vicky_kstr,7,0,8,0,tweet
738400043242246144,Need advice on navigating the world of successful #startups? Stellar CEO @kevin_nix joins @geoffreyamoore tonight: http://buff.ly/24kEvbD ,1464883263,StellarLoyalty,3,0,4,0,tweet
738397259352539136,A trailer that ruled the virtual world. All top 10 were related to #AYMTrailer @iam_str @mohan_manjima @dancersatzpic.twitter.com/2qLWEAqpbI,1464882600,JayJey23,32,1,28,0,tweet
738394365140164613,"Congrats to the 46,991 voters who successfully extricated themselves from the American Independent Party after stellar report by @johnmyers!",1464881910,paulmitche11,12,0,5,0,tweet
738394286278868994,"These 3 Names Are Enough To Take Cinema To Next Level 
#AYMTrailer #AYMTheatricalTrailer @iam_str pic.twitter.com/CLbuPkBGBp",1464881891,STR_360,89,0,60,0,tweet
738393659599683584,To my friends and good people at Canada AM thanks for the years of stellar work. Morning TV is one of the hardest gigs in all media.,1464881741,BobMackowycz,13,0,2,0,tweet
738390860321017856,From the epitome of impeccable temperament and stellar decision making.   https://twitter.com/realDonaldTrump/status/738385522301624323  <quoted_status>Crooked Hillary Clinton has zero natural talent - she should not be president. Her temperament is bad and her decision making ability-zilch!</quoted_status>,1464881074,TexHellCat,5,4,7,738385522301624323,quoted_retweet
738389688705294336,"#AYMTrailer Opening laye @iam_str Fans Ah Hurt Panitinga But Ending Mass
@mohan_manjima @ThalaAravint @joe_selva1pic.twitter.com/SZj5O26nX0",1464880795,BeinghumanWar,8,0,8,0,tweet
738389288832794625,"@iam_str Fans Rules Twitter Today 
Totally 10 Hashtags Trending Top in Chennai #AYMTrailer
#AYMTheatricalTrailerpic.twitter.com/zrH7vQUdaM",1464880699,DEEPU_S_GIRI,41,0,32,0,tweet
738386625592496128,"One Man Army 
Proud Moment For Every #Thala Fans
@iam_str @kamaljii @Kabirduhansingh @ThalaAravint @joe_selva1pic.twitter.com/jWH90g8piW",1464880064,BeinghumanWar,13,0,18,0,tweet
738385603318800385,"#YennaiArindhaal #Thala is Return
From @iam_str 
Edit Of @BhanujanM
@rameshlaus @iam_K_A @ThalaAravintpic.twitter.com/2jBOQp23fe",1464879821,BhanujanM,10,1,12,0,tweet
738382706489364480,My edit of @iam_str's different looks #AYMTheatricalTrailer #AYMTrailer #AYMpic.twitter.com/4Y06MHy4gb,1464879130,harish_iyyer,40,1,27,0,tweet
738377633105207296,"This #AYM trailer is so intense. I guess it will be  tailor made product for #STR.

Hope blossomed",1464877920,disisvki,10,1,15,0,tweet
738368627896815616,"Intha per kaga mattum Twitter varavanga yethana peru?  Am here only for STR... 

 https://twitter.com/maanniiiiiii/status/738356606404956160/photo/1pic.twitter.com/4WmY2mw2oI ",1464875773,r4jjesh_,25,4,20,0,tweet
738368381875671041,"#AYMTrailer @iam_str & @menongautham & @hariharannaidu & @dancersatz
@AYMthemovie #CoverPicture 
Design : @straathipic.twitter.com/WedMkpvQ39",1464875715,iam_AbdulRayees,19,0,16,0,tweet
738367085554880512,I just saw someone say they got into kpop through Stellar but now their faves are BTS and Twice... how do you start so high but end so low..,1464875406,stevelvets,16,1,2,0,tweet
738360874654666752,Achcham Yenbadhu Madamaiyada - Official Theatrical Trailer - https://www.youtube.com/watch?v=7Oz-8Vj_JfY   BEST OF LUCK TEAM @menongautham @arrahman @iam_str,1464873925,cinemapatti,26,0,20,0,tweet
738360618055393280,"Beholder and company happy after Thursday gallop. Runs in G1 Vanity on Sat at SA, vs. Stellar Wind. pic.twitter.com/PqlXNMvkwk",1464873864,BradFree1,64,6,33,0,tweet
738360205268922368,Return of #VTV #AYMTrailer @iam_str @mohan_manjima https://twitter.com/iam_strfan/status/738359464416403457/photo/1pic.twitter.com/lGDJvVGtgd ,1464873765,Anu95833130,65,0,29,0,tweet
738359279439122434,Why so handsome kuttyma ?  @iam_str  #AYMTrailerpic.twitter.com/RKWCR96fy9,1464873544,amisubramaniam,38,2,32,0,tweet
738359081338056704,"Out of all.. loved #STR emotional dialogue delivery in #AYM Trailer & its outstanding bw 0.56~1.13

""Vazhkaiyila Niraiya Pattaen"" 

#Semma",1464873497,kamaljii,83,0,47,0,tweet
738358749077835776,"Congratulations to Amanda W. Hite, STR’s president since 2011, on her promotion to president & CEO! @HiteAmandapic.twitter.com/JVPzLdt0KY",1464873418,STR_Data,28,2,13,0,tweet
738357576304234496,"Close Enough  Mass Enough  - GVM Touch  | Thala & @iam_str #YA #AYM
#AYMTrailer #AchchamYenbadhuMadamaiyadapic.twitter.com/JBXPSL63it",1464873138,DEEPU_S_GIRI,70,1,41,0,tweet
738356428763697152, https://youtu.be/7Oz-8Vj_JfY  @iam_str - @mohan_manjima - Dir @menongautham 's #AYMTrailer - #STR 's Mass + #GVM 's Class.. ,1464872865,rameshlaus,65,0,46,0,tweet
738353560274931713,"Gorgeous @mohan_manjima at #AYM Trailer !
Trailer is superb @iam_str ! pic.twitter.com/x3y9Yn0TLW",1464872181,itisSarwan,32,1,15,0,tweet
738353530285621248,"RT now if you loved the trailer of #AchchamYenbadhuMadamaiyada #AYM
 http://heytamilcinema.com/achcham-yenbadhu-madamaiyada-official-trailer/  @iam_str @mohan_manjimapic.twitter.com/f0fyXpEGGs",1464872174,Heytamilcinema,67,1,48,0,tweet
738353175476985857, https://youtu.be/7Oz-8Vj_JfY  #AchchamYenbadhuMadamaiyada wow @iam_str meratal typical#gvm style thank you @menongautham  sir,1464872089,dancersatz,178,1,122,0,tweet
738352638442364929,#AchchamYenbadhuMadamaiyada official Trailer https://www.youtube.com/watch?v=7Oz-8Vj_JfY  #AYM Gautam Rahman STR,1464871961,gopalbalaji,32,0,32,0,tweet
738351269128069120,Official Theatrical Trailer of  #AchchamYenbadhuMadamaiyada https://youtu.be/7Oz-8Vj_JfY  @iam_str @menongautham #AYMTrailer,1464871635,Actor_SimbuFC,106,7,51,0,tweet
738350737298579457,The Classy & Massy Trailer of @iam_str #AchchamYenbathuMadamaiyada #AYMTrailer is here http://www.ssmusic.tv/achcham-yenbadhu-madamaiyada-official-trailer/ pic.twitter.com/p7hQrgPRO9,1464871508,SSMusicTweet,633,6,263,0,tweet
738349906398576640,#AcchamYenbathuMadamaiyada Official Theatrical Teaser @menongautham @iam_str @mohan_manjima @arrahman Bliss  https://www.youtube.com/watch?v=7Oz-8Vj_JfY&feature=share ,1464871310,hariharannaidu,42,2,33,0,tweet
738349533759836160,"#AYM trailer for you. #ARR #GVM @mohan_manjima @iam_str @dancersatz @iam_sath @VigneshShivN https://twitter.com/menongautham/status/738348823911616512  <quoted_status> https://youtu.be/7Oz-8Vj_JfY 
Here's the trailer</quoted_status>",1464871221,suclicks,45,2,20,738348823911616512,quoted_retweet
738349091743236096,"Here #Aym Trailer #STR
 https://youtu.be/7Oz-8Vj_JfY ",1464871115,kamaljii,36,0,40,0,tweet
738348905956577280,Here is trailer of #AchchamYenbadhuMadamaiyada ft. @iam_str dir. by @menongautham. An @arrahman musical. #AYMTrailer https://youtu.be/7Oz-8Vj_JfY ,1464871071,KollyBuzz,107,1,79,0,tweet
738348859592744960,"Here we go, #AYMTrailer https://youtu.be/7Oz-8Vj_JfY 
@iam_str @mohan_manjima @arrahman @menongautham @AYMthemovie @OndragaEnt @AyngaranIntl #AYM",1464871060,divomovies,99,2,82,0,tweet
738337649602093056,"#Cleverman is a watershed in Indigenous Australian TV. Stellar cast, storytelling, weaving modern dreaming into compelling drama ",1464868387,Trixie_Boo,29,0,9,0,tweet
738334407417679872,Just In #AchchamYenbadhuMadamaiyada Official Trailer to release at 6pm today @iam_str @mohan_manjima @menongauthampic.twitter.com/2Pwl6lFOVk,1464867614,SSMusicTweet,69,0,34,0,tweet
738333406325444609,Just an announcement of timing of trailer release and it trends in couple of minutes nationally. @iam_str #AYMpic.twitter.com/643CgC7Bbb,1464867376,hariharannaidu,58,0,39,0,tweet
738333021129039872,Theatrical trailer of  #AchchamYenbadhuMadamaiyada at 6 PM today. #அச்சம்என்பதுமடமையடா #STR #ARR,1464867284,SurendharMK,12,0,12,0,tweet
738332906024796160,#AYM  trailer by 6 PM today #STR #GVM #ARR Rocking Combo.  Less than 60 minutes to go,1464867257,sathishmsk,16,0,8,0,tweet
738332494408224769,Much awaited #AYM trailer launch at 6pm today.. Expecting @iam_str to rock in this GVM action-romance mix..,1464867158,LMKMovieManiac,70,1,38,0,tweet
738332345871310849,The wait is over.. @iam_str - @mohan_manjima - Dir @menongautham 's #AYMTrailer at 6:00pm this evening..,1464867123,rameshlaus,75,0,56,0,tweet
738332195039760384,This is stellar news for Australian and Indigenous TV. Wonderful  https://twitter.com/kevinperry/status/738325078207823872  <quoted_status>ABC renews Cleverman for second season | #Cleverman @ABCTV - http://zpr.io/KEV9   - pic.twitter.com/SjeTsJOUMb</quoted_status>,1464867087,Trixie_Boo,8,0,5,738325078207823872,quoted_retweet
738332170004115456,BREAKING : @iam_str - @menongautham 's #AchchamYenbadhuMadamaiyada Trailer will be out at 6pm today ! #AYM,1464867081,kamaljii,85,0,46,0,tweet
738331099647086592,HHS seniors Luke Tholen and Kathleen Isenegger have been named 2016 @LivingstonDaily Stellar Students. http://ow.ly/JJiz300Q7Ef ,1464866826,HowellMISchools,11,0,4,0,tweet
738330080376553473,#AYM trailer by 6 PM today. @iam_str #AcchamYenbathuMadamaiyada,1464866583,hariharannaidu,38,1,23,0,tweet
738329514262941697,#AYMTrailer today at 6pm @iam_str @menongautham @mohan_manjima @dancersatz #AchchamYenbadhuMadamaiyadapic.twitter.com/AhqScqzIRu,1464866448,itisSarwan,33,0,16,0,tweet
738325057047388161,My #RedCarpet interview with @iam_str for @igtamil crosses 1 lakh views in 5 days. Thank U all. https://m.youtube.com/watch?v=sSkyssqH1aA&sns=tw ,1464865385,sri50,345,2,159,0,tweet
738324555521916930,#Simbhu #STR's #AchchamYenbadhuMadamaiyada fresh trailer will be released today at 6 PM! Can't wait @menongautham @mohan_manjima #AYM #ARR,1464865266,pravenbg,18,2,16,0,tweet
738321795854532608,"Without further ado releasing #AchchamYenbadhuMadamaiyada trailer Today at 6 PM :)
@iam_str @arrahman @menongautham @mohan_manjima #AYM",1464864608,OndragaEnt,314,18,190,0,tweet
738287044804349952,"Here's the NRN contingent at #britgrad2016: @RachieNix, @emeramchugh, & BritGrad chair/our own @EllaMcHawk!pic.twitter.com/goKZQdzD4r",1464856322,nrn_str,8,1,4,0,tweet
