ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
582195738739929089,#DestinysChild Reunites For The Stellar Awards! Watch Their Performance HERE! ---> http://goo.gl/hBgRMK pic.twitter.com/YAHbuYnBRt,1427641255,PerezHilton,242,7,119,0,tweet
582193361194364928,"Looks like Jswims7 forgot to upgrade Golden Ticket Shady's STR:
 http://www.muthead.com/15/players/95007-lesean-mccoy ",1427640688,Muthead,14,22,5,0,tweet
582193212636418048,"I have so many unreal memories with some stellar people, wouldn't you like to be one of them:)",1427640653,romiracle69,31,0,0,0,tweet
582191718809759744,.@destinyschild reunited at the Stellar Gospel Music Awards http://go.spin.com/1FZ7nPa pic.twitter.com/yR4iT58WH0,1427640297,SPIN,20,4,15,0,tweet
582187172415033344,Quarter ends this week and my grades aren't so stellar,1427639213,Tavia_Godfrey,14,0,3,0,tweet
582184331558309888,"Breaking News: Destiny’s Child Reunite (Beyonce, Kelly, And Michelle) To Perform At Stellar Awards [Video] http://dlvr.it/99ChTH ",1427638535,Bossip,6,1,8,0,tweet
582182857826660352,Fantastic day for #TeamHPB at #IMCali703 yesterday with stellar races for all of our campers & our own @findingkona 4th in her AG!,1427638184,hillarybiscay,10,0,1,0,tweet
582180750105116672,"Destiny’s Child Reunites At Stellar Gospel Music Awards, Performs “Say Yes” (VIDEO) http://gossipcop.com/ovbxo pic.twitter.com/4D5ldsVGFp",1427637681,GossipCop,5,1,12,0,tweet
582177616951521280,Good Luck to the hoop boys today #GoGreen #BeatLouisville #STR,1427636934,Ricks_EL,12,0,2,0,tweet
582177112750202880,The passion story this Palm Sunday is being proclaimed readers theater-style by a stellar group of youth! pic.twitter.com/GzDQDRYXhn,1427636814,FaithLCYouth,12,0,4,0,tweet
582174384439353344,“@blusticks: Voting ongoing at PU017 Arowojoba str Igando. The police is doing a wonderful job maintaining order. pic.twitter.com/DdH8Y11gmi”,1427636164,Gidi_Traffic,6,2,36,0,tweet
582171820192759808,#김재중 gy_stellar's photo http://instagram.com/p/00Bu74oEe4/ pic.twitter.com/WpN3ucWNaJ,1427635552,Myjae9095,25,0,9,0,tweet
582171615825408001,"Destiny's Child staged a surprise reunion at the Stellar Awards to perform ""Say Yes"" http://rol.st/1GDHIdT ",1427635504,RollingStone,88,9,58,0,tweet
582170662590136320,I was also moved by the Stellar awards video of Destiny's Child reuniting to support their SISTER Michelle Williams! #WhenJesusSaysYes,1427635276,bevysmith,8,1,11,0,tweet
582170404116041729,150329 Gy_Stellar IG update with KimJaejoong pic.twitter.com/kIlbNU2hB8,1427635215,TheSMTOWN,31,1,13,0,tweet
582170132929073153,Watch Destiny's Child reunite for special performance at Stellar Gospel Music Awards http://po.st/T1Clre pic.twitter.com/V9ARXfu3Sy,1427635150,heatworld,17,2,4,0,tweet
582170125400424448,"""The power that I have on you, is to spare you,
The malice towards you, to forgive you"" 

Cym 5.5  #ShakespeareSundaypic.twitter.com/08B43tffi3",1427635148,Kirsten_STR,8,0,1,0,tweet
582168111526383616,Lecrae wins 2015 Stellar Award for 'Anomaly' http://rapzil.la/1Hc2M9e  // @lecrae @reachrecordspic.twitter.com/LntP6S9lZi,1427634668,Rapzilla,42,0,20,0,tweet
582166757130948608,[PHOTO] Amber (@MsAmberPRiley) attends 30th Annual Stellar Awards  http://tmblr.co/Z2P9Ly1h2K8HK pic.twitter.com/yxZKGDyc3I,1427634345,AmberRiley_News,18,0,18,0,tweet
582165362873143296,"Destiny's Child reunited again, performing ""Say Yes"" at the Stellar Awards. Watch:  http://bit.ly/1yoweE3 pic.twitter.com/URuNby6MKw",1427634013,Missinfo,18,1,27,0,tweet
582163562707189760,Stellar review of @herdyshepherd1 's book in Sunday Times. Sounds like a must read. http://www.thetimes.co.uk/tto/arts/books/non-fiction/article4391654.ece ,1427633584,antonyslumbers,1,0,2,0,tweet
582156208766869505,Wonderful Festival thanks to stellar vision and leadership ! @ATLSciFest @atlchamberpic.twitter.com/fTwGuEjgCU,1427631830,DavidHartnett,6,0,4,0,tweet
582145910450307073,"""@destinyschild Reunite At The Stellar Gospel Music Awards In Las Vegas http://trapseurope.com/2015/03/29/9116/ pic.twitter.com/vJ9OhGURuo",1427629375,TrapsTV,6,0,5,0,tweet
582145550591475713,"One release wud change everything for @iam_str & we will wait patiently until then. Nallavangala Aandavan Sothippaan, Aana Kai Vida Maataan.",1427629289,hariharannaidu,25,8,23,0,tweet
582145451761225728,WATCH: Destiny's Child performs at the Stellar Awards http://on-ajc.com/1BT8lVu ,1427629266,ajc,4,0,3,0,tweet
582135944821776384,"Plans are on to come up with a single with STR about haters. Lyrics are by STR 

I dont want to change my name... http://fb.me/7hBrAJNRh ",1427626999,yuvanfansworld,30,0,18,0,tweet
582132371463409664,Tremendous win by #AUS and a stellar innings from @MClarke23 to cap a brilliant ODI career #gogold #CWCFinal,1427626147,billshortenmp,56,12,27,0,tweet
582131671471759360,"After completing bgm for #Masss, I would start composing tunes for Selvaraghavan -STR project #YuvanShankarRaja",1427625980,bharath1,46,0,42,0,tweet
582125329873022976,"""And I have built two chantries, where the solemn priests
Sing still for Richard's soul.""

H5 4.1 #ShakespeareSundaypic.twitter.com/D5eAPD07RM",1427624468,Kirsten_STR,3,0,5,0,tweet
582124961206296576,They're back! Destiny's Child reunite at Stellar Gospel Music Awards http://po.st/T1Clre pic.twitter.com/YRwu6JlW2y,1427624380,heatworld,57,7,35,0,tweet
582123114852589569,An all round stellar team performance by Australia! Congratulations to the #WorldCup2015 Winners! @CAComms @BCCI,1427623940,ianuragthakur,30,1,21,0,tweet
582122827765178368,"Congratulations Australia! Stellar last game Clarkey, & bad luck Kiwis. All that @marmite must be letting u down ;) #CWC15Final #AussiePride",1427623872,Vegemite,17,1,6,0,tweet
582122738942267393,Latest tweet from @pandiraj3 leaves @iam_str fans confused !! What's going wrong?? Hope @iam_str realise the reality & work hard !!,1427623850,TamilaninCinema,6,1,3,0,tweet
582120042172579840,Michael Clarke departs the MCG for the final time in what has been a stellar ODI career. pic.twitter.com/U0T1XZuBAS,1427623207,MRNCricket,6,0,3,0,tweet
582114506115014656,Arab armies don't exactly have a stellar record in saving Arab lives or protecting Arab property or liberating Arab land.,1427621888,iyad_elbaghdadi,10,1,17,582113707901210625,reply
582110907393662977,#STR : I walk slowly but never walk backwards. @iam_str,1427621030,hariharannaidu,41,2,33,0,tweet
582098172354265088,@JMartinez___51 @NizzleSalazar @str_1997 @nick_rehkopf3 @gnarlyydude @kiarabelllllla_ @Richiebaseball8 @_Daarleenee12 fucking TDK took them,1427617993,alvarez_mariann,5,0,4,582093363429572609,reply
582097843210555392,"Kimi ruining the Noah's Ark running order, if he was second it'd be Ferrari Ferrari Merc Merc Williams Williams STR STR Red Bull Red Bull",1427617915,DC_F1,10,2,17,0,tweet
582095732666068992,.@gomvfc coach Kevin Muscat joins us NOW on the couch to reflect on the Victory's stellar season #foxfootballpic.twitter.com/jaDEHDISbZ,1427617412,FOXFootballLive,2,1,4,0,tweet
582095687459999744,"Beyoncé, Michelle e Kelly LIVE agli Stellar Gospel Music Awards http://www.beyoncetribe.it/?p=14060 pic.twitter.com/ORnIZtL2hI",1427617401,BeyonceTribe,9,1,3,0,tweet
582084031862452224,"STR, RBR, RBR = Formula Renault. Winner gets a new Clio.",1427614622,RacecarEngineer,5,2,5,0,tweet
582059062101196800,Full Performance: Michelle Williams Performs Say Yes With Beyonce & Kelly at the 2015 Stellar Awards! https://youtu.be/bPfVzPE5Y_I ,1427608669,KellyRowNation,7,0,4,0,tweet
582056899442548736,Destiny's Child Reunites at the Stellar Gospel Music Awards for Their First Performance Since the Super Bowl http://eonli.ne/1I7gYRa ,1427608153,enews,156,8,71,0,tweet
582051470931058688,"Thanx 4 coming. This show had a stellar cast & we broke a lot of attendance records! See u next year!
#addamsfamilypic.twitter.com/4xT2O6eZur",1427606859,DramaPlainedge,25,0,12,0,tweet
582050579754696704,"That's a wrap from the Stellar Awards taping! Watch the broadcast on @tvonetv on Sunday, April 5th at 6 pm, 8 pm & 10 pm. #StellarAwards30",1427606646,TheStellars,27,0,26,0,tweet
582041419428143104,ANOTHER congrats to Jason Towery (@goodiegumby32) on receiving Second-Team Class A All-State boys basketball honors for a stellar season!!!,1427604462,LINKSbaseball,7,0,2,0,tweet
582041244660035584,"@ImEricaCampbell looks ravishing in red during her Stellar Awards performance. Get it, Erica! #StellarAwards30",1427604421,TheStellars,6,0,6,0,tweet
582040655310012416,Wow. So sad B.J. Crosby passed away. I will always remember how stellar she was in Smokey Joe's. She brought down the house! RIP Diva.,1427604280,CiaraRenee8,9,0,3,0,tweet
582039899693416448,#BinderCon has done a stellar job w logistics of conf planning. Everything ran so smoothly. Much older confs aren't nearly so solid.,1427604100,collazoprojects,11,2,4,0,tweet
582034997512564736,Thank u Mr Don Jackson and The Stellar Awards Commitee and most of all GOD for another Stellar!  OMG!!  UNBELIEVABLE!!,1427602931,TheWallsGroup,14,1,2,0,tweet
582032020689326081,"Destiny's Child reunite at the Stellar Gospel Music Awards to perform ""Say Yes."" http://bit.ly/1OLQQjV ",1427602222,ComplexMusic,19,0,12,0,tweet
582029627524132864,"@KansasBand put on a stellar performance tonight in KC.

#Kansas #dustinthewind #carryonwaywardson #stillgotitpic.twitter.com/2x8QVyUBck",1427601651,coltcoanphoto,14,0,3,0,tweet
582029189575901184,"Watch: Destiny’s Child Perform ‘Say Yes’ At Stellar Awards [Preview]: As just reported, Destiny’s Child blew t... http://bit.ly/1Mi2kwZ ",1427601547,thatgrapejuice,13,0,15,0,tweet
582029188015611904,Hot Shots: Destiny’s Child Perform ‘Say Yes’ At Stellar Awards: Surprise! The ladies of Destiny’s Child rocked... http://bit.ly/1Mi2kwY ,1427601546,thatgrapejuice,5,2,6,0,tweet
582028762876911616,"Michelle Williams reunites with Beyoncé and Kelly Rowland for ""Say Yes"" at the 2015 Stellar Awards. Huge thanks... http://fb.me/4048eGC8c ",1427601445,unexpectedMW,6,1,7,0,tweet
582027990122397696,"""@ColdSnap_hr World War 3 is a powerfully-heavy album w/ overall stellar quality"" says @MetalNtNRadio - http://ow.ly/JHYXQ   #music",1427601261,KennyColgate,7,0,2,0,tweet
582022668746096640,Sneak Peek: Tonight's 30th Annual Stellar Awards in Las Vegas. #StellarAwards30 #gospelmusicpic.twitter.com/BkHYxHbWFQ,1427599992,RevJJackson,14,7,16,0,tweet
582022098194829312,The Stellar Awards/Dream Gospel Congratulates @TheOfficialZiel on the Contemporary Group/Duo Of The Year!pic.twitter.com/xJAVyJsDZt,1427599856,DreamLabelGroup,9,2,3,0,tweet
582020244132122624,"Vídeo completo de Beyoncé, Kelly Rowland e Michelle Williams cantando ""Say Yes"" no Stellar Awards, a maior... http://fb.me/3BC1l8NVl ",1427599414,SiteBeyBrasil,8,2,4,0,tweet
582016634316988416,"Watch: Beyoncé, Kelly, & Michelle Reunite for ‘Say Yes’ at the Stellar Awards [Video] http://www.lovebscott.com/news/watch-beyonce-kelly-michelle-reunite-for-say-yes-at-the-stellar-awards-video pic.twitter.com/KF6zbpaxp7",1427598553,lovebscott,23,3,28,0,tweet
582008936276094976,"Fayetteville, NC...tonight was the truth! Thanks for the stellar hospitality! @spechouse & I can't wait to come back!pic.twitter.com/g1fAa9ZtKz",1427596718,Flame314,9,1,2,0,tweet
582008851425284096,The Stellar Awards Is A MESS! Lol pic.twitter.com/5qU9scgPZj,1427596698,Beyoncemyroc,7,0,8,0,tweet
582007886781362176,Beyoncé singing at the 2015 Stellar Gospel Awards. Let's go Chevy! pic.twitter.com/0It3N7qug9,1427596468,GM_Diversity,12,0,7,0,tweet
582007097832792065,"""Extra strong dose, never forgets the fun&action, stellar bonus content"" @FanboyComix on SatanicHell#3 @AlternaComics http://fanboycomics.net/index.php/blogs/bryant-dillon/item/4886 ",1427596279,SatanicHell,4,0,4,0,tweet
582006759209975808,Beyonce Kelly and Michelle perform Say yes tonight in Stellar Awards ! pic.twitter.com/WvDXmaBOpi,1427596199,Beyvideo,7,2,9,0,tweet
582004135677018112,Watch: Destiny's Child Perform 'Say Yes' At Stellar Awards [Preview] http://bit.ly/1Byrxbd ,1427595573,thatgrapejuice,7,0,12,0,tweet
582001814171725824,Duhawks power past Eagles in game 1 thanks to bat of @makailaHaase and stellar pitching of @hollyjklein! // #LORvsRMUpic.twitter.com/sGYmdMPRJp,1427595020,LorasSoftball,9,0,6,0,tweet
582001777622446080,"Beyonce performed at the Stellar Awards. So now you can worship the devil, make porn music, and still sing church folks happy?  #Balaam",1427595011,gcraige,38,12,0,0,tweet
582001551725711360,Shoutout to Trezevant 2017 RB Cordarrian Richardson! He picks up an offer from LSU today to add to his already stellar list.,1427594957,johnvarlas,9,0,9,0,tweet
582000603741622272,this stellar team and I went undefeated for yet another tournament. that's pretty neat-o. pic.twitter.com/vvouNleA1A,1427594731,mynameisteg,28,2,3,0,tweet
582000344961449984,"Stellar debut for 23-year-old from Lloydminster, AB. RT @AHLFlames: Kenney Morrison with first career AHL Goal puck.pic.twitter.com/XcT4CsLz9Z",1427594669,DarrenWHaynes,21,0,15,0,tweet
581998525527015424,Video of DESTINYS CHILDS singing at the Stellar Awards pic.twitter.com/kc4wA6120U,1427594236,actingeric,8,1,15,0,tweet
581996089072574464,Yall DESTINYS CHILD has reunited at the Stellar Awards!!!! pic.twitter.com/wSzRVFLp07,1427593655,actingeric,38,6,62,0,tweet
581994936712593408,"Michelle Williams, Kelly Rowland and Beyonce open the 2015 Stellar Awards Shiw @TheStellarspic.twitter.com/41BacSi4n3",1427593380,RejoiceGS,7,0,14,0,tweet
581992910670839809,Ben & I here celebrating 30 yrs of Stellar Awards! My baby birthed Gospel Jazz 25Yrsago#StellarAwards30 #thetankardspic.twitter.com/MlqAtoKt6W,1427592897,Jeweltankard,12,2,3,0,tweet
581992652511580160,"#JCM and @LenaRockerHall WERE AMAZING IN HEDWIG! @HedwigOnBway IS TIMELESS, STELLAR AND THE MOST HONEST PIECE OF ART IVE EVER SEEN",1427592835,bwaydreamer0324,22,0,3,0,tweet
581985703376105473,"#Repost from @ignitionpr: Won't He, Will He @imericacampbell won FOUR Stellar Awards at the Pre-Show https://instagram.com/p/0yuUheOniu/ ",1427591179,therealmarymary,40,6,9,0,tweet
581980718751965184,"Wow, Pavel Pevzner and @PhillipCompeau's book ""Bioinformatics Algorithms"" looks absolutely stellar!! http://bioinformaticsalgorithms.com/excerpts.htm  ht/@sjackman",1427589990,vsbuffalo,17,1,8,0,tweet
581977950561705984,Is Destiny's Child reuniting at the 30th annual Stellar Gospel Music Awards? http://trib.al/HixyA0V ,1427589330,ComplexMusic,16,3,12,0,tweet
581976328410263552,"#News Funimation Licenses The Disappearance of Nagato Yuki-chan, Show By Rock!! #Anime • Also confirms continued str http://4NN.cx/.86453 ",1427588943,Anime,5,0,9,0,tweet
581971270046244864,Stellar crew on hand for #Hornets social night -- @Nikki704 @ApeSmith @LesPorter @JenLeighCLT @TheClothier -- where's @HugoTheHornet?,1427587737,BoHussey,10,2,5,0,tweet
581971192396939264,So Destinys child is performing at the Stellar Awards  my body is ready for a rejoicing,1427587719,MelaninJunkie,0,0,1,0,tweet
581971008246038528,"@thewarriorsatx, Stellar Awards next year bro after #KE2016. Gotta be there.",1427587675,djdlite512,0,0,1,0,tweet
581971001614987264,Sooo I had A wardrobe change.... Lol Headed to the 30th Stellar Awards Show ... Going to support my https://instagram.com/p/0ynoqgI_AC/ ,1427587673,MarkHubbard1015,0,0,0,0,tweet
581970721603215361,@DonaldLawrence and @TyeTribbett on the The Stellar Awards red carpet! #StellarAwards30 @TheStellars @Praise1039pic.twitter.com/0q0PPchI9b,1427587607,cecemcghee,17,1,8,0,tweet
581970701340553216,God is amazing! Im at the Stellar Awards!! And i will be on stage!! https://instagram.com/p/0ynf8gJC_V/ ,1427587602,_YoungCoe,1,1,1,0,tweet
581970414617960449,4 Ways to Better Manage Irregular Income - Dealing with an inconsistent income is one of the hardest and most str... http://owl.li/2WBOy7 ,1427587533,FastUpFront,0,0,0,0,tweet
581969851280793600,Pic from the red carpet at 2015 Stellar Gospel Music Awards pic.twitter.com/BAqxBulVNL,1427587399,MatthewACherry,5,0,3,0,tweet
581969840828715008,One of my favourite places in Georgetown. Their pastries and iced coffee are stellar. @ Dean & https://instagram.com/p/0ynG6DDqIt/ ,1427587397,LuisHGaray,1,1,0,0,tweet
581969575958335488,Is Destiny's Child Performing at the Stellar Gospel Music Awards?: There's speculation that Destiny's Child co... http://bit.ly/19cfBFg ,1427587334,ravionno,0,0,0,0,tweet
581969555574013953,I'm so in love with Texas.,1427587329,stellar_kel,2,0,0,0,tweet
581969288204013568,Destiny's Child to Reunite at Stellar Gospel Music Awards Michelle Williams is up for seve http://feeds.bet.com/~r/Betcom-Beyonce/~3/tPf0lpvxDRA/destiny-s-child-to-reunite-at-stellar-gospel-music-awards.html ,1427587265,gloriousmerch1,0,0,3,0,tweet
581969165340246016,Looking down into a bottle of goodness. Share a Moosehead Lager with your friends on this stellar Saturday night. pic.twitter.com/d7x3xFEuPv,1427587236,MooseheadLager,1,1,2,0,tweet
581969159577296897,The Showers have made it on the red carpet here at Stellar Award. #greattime #greatpeople #cdrelease https://instagram.com/p/0ymzCslSWG/ ,1427587234,The_Showers,0,0,0,0,tweet
581969158356631552,Is Destiny's Child Performing at the Stellar Gospel Music Awards?: There's speculation that http://goo.gl/qLoClJ pic.twitter.com/uZ0WA4Qkvw,1427587234,DJMistaXclusive,0,0,0,0,tweet
581969139532574720,アルマ「何？アタシが孕ま気が早過ぎるぞ、全く」,1427587229,Str_Luna,0,0,0,0,tweet
